onset	duration	sample	sub_block	trial	focus_modality	event_type	attention_status	task_role	condition	event_code	cond_code
920.456	n/a	230115	157	1560	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
920.872	n/a	230219	157	1561	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
921.672	n/a	230419	157	1562	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
922.032	n/a	230509	157	1563	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
922.56	n/a	230641	157	1564	auditory	light_bar	unattended	infrequent_stimulus	shift_attention	10	3
923.172	n/a	230794	157	1565	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
923.772	n/a	230944	157	1566	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
924.268	n/a	231068	157	1567	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
924.7	n/a	231176	157	1568	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
924.904	n/a	231227	157	1569	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
925.712	n/a	231429	158	1569	visual	look_word	attended	cue_visual	shift_attention	2	3
926.116	n/a	231530	158	1570	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
926.488	n/a	231623	158	1571	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
926.936	n/a	231735	158	1572	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
927.668	n/a	231918	158	1573	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
927.928	n/a	231983	158	1574	visual	light_bar	attended	infrequent_stimulus	shift_attention	8	3
928.264	n/a	232067	158	1574	visual	button_press	n/a	target_detected	shift_attention	201	3
928.444	n/a	232112	158	1575	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
929.008	n/a	232253	158	1576	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
929.82	n/a	232456	158	1577	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
930.052	n/a	232514	159	1577	auditory	hear_word	attended	cue_auditory	shift_attention	1	3
930.408	n/a	232603	159	1578	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
930.764	n/a	232692	159	1579	auditory	light_bar	unattended	infrequent_stimulus	shift_attention	10	3
931.484	n/a	232872	159	1580	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
932.288	n/a	233073	159	1581	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
932.98	n/a	233246	159	1582	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
933.728	n/a	233433	159	1583	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
934.476	n/a	233620	159	1584	auditory	light_bar	unattended	infrequent_stimulus	shift_attention	10	3
934.76	n/a	233691	159	1585	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
935.412	n/a	233854	159	1586	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
935.832	n/a	233959	159	1587	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
936.524	n/a	234132	159	1588	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
937.212	n/a	234304	160	1588	visual	look_word	attended	cue_visual	shift_attention	2	3
937.632	n/a	234409	160	1589	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
938.004	n/a	234502	160	1590	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
938.568	n/a	234643	160	1591	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
939.228	n/a	234808	160	1592	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
939.844	n/a	234962	160	1593	visual	light_bar	attended	infrequent_stimulus	shift_attention	8	3
940.164	n/a	235042	160	1593	visual	button_press	n/a	target_detected	shift_attention	201	3
940.44	n/a	235111	160	1594	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
940.876	n/a	235220	160	1595	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
941.168	n/a	235293	160	1596	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
941.396	n/a	235350	161	1596	auditory	hear_word	attended	cue_auditory	shift_attention	1	3
941.844	n/a	235462	161	1597	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
942.636	n/a	235660	161	1598	auditory	high_tone	attended	infrequent_stimulus	shift_attention	7	3
942.868	n/a	235718	161	1598	auditory	button_press	n/a	target_detected	shift_attention	201	3
943.14	n/a	235786	161	1599	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
943.8	n/a	235951	161	1600	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
944.08	n/a	236021	161	1601	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
944.328	n/a	236083	161	1602	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
944.612	n/a	236154	162	1602	visual	look_word	attended	cue_visual	shift_attention	2	3
945.172	n/a	236294	162	1603	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
945.576	n/a	236395	162	1604	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
946.156	n/a	236540	162	1605	visual	light_bar	attended	infrequent_stimulus	shift_attention	8	3
946.444	n/a	236612	162	1606	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
946.472	n/a	236619	162	1606	visual	button_press	n/a	target_detected	shift_attention	201	3
946.788	n/a	236698	162	1607	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
947.352	n/a	236839	162	1608	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
948.096	n/a	237025	162	1609	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
948.46	n/a	237116	162	1610	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
948.776	n/a	237195	162	1611	visual	light_bar	attended	infrequent_stimulus	shift_attention	8	3
949.34	n/a	237336	162	1612	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
949.588	n/a	237398	163	1612	auditory	hear_word	attended	cue_auditory	shift_attention	1	3
950.052	n/a	237514	163	1613	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
950.536	n/a	237635	163	1614	auditory	high_tone	attended	infrequent_stimulus	shift_attention	7	3
951.072	n/a	237769	163	1614	auditory	button_press	n/a	target_detected	shift_attention	201	3
951.104	n/a	237777	163	1615	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
951.404	n/a	237852	163	1616	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
952.012	n/a	238004	163	1617	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
952.372	n/a	238094	163	1618	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
952.64	n/a	238161	163	1619	auditory	high_tone	attended	infrequent_stimulus	shift_attention	7	3
952.864	n/a	238217	163	1620	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
952.984	n/a	238247	163	1620	auditory	button_press	n/a	target_detected	shift_attention	201	3
953.292	n/a	238324	163	1621	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
953.52	n/a	238381	164	1621	visual	look_word	attended	cue_visual	shift_attention	2	3
954.192	n/a	238549	164	1622	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
954.532	n/a	238634	164	1623	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
955.14	n/a	238786	164	1624	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
955.816	n/a	238955	164	1625	visual	light_bar	attended	infrequent_stimulus	shift_attention	8	3
956.088	n/a	239023	164	1625	visual	button_press	n/a	target_detected	shift_attention	201	3
956.216	n/a	239055	164	1626	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
956.648	n/a	239163	164	1627	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
957.028	n/a	239258	164	1628	visual	light_bar	attended	infrequent_stimulus	shift_attention	8	3
957.392	n/a	239349	164	1628	visual	button_press	n/a	target_detected	shift_attention	201	3
957.424	n/a	239357	164	1629	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
957.828	n/a	239458	164	1630	visual	high_tone	unattended	infrequent_stimulus	shift_attention	9	3
958.62	n/a	239656	164	1631	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
958.932	n/a	239734	165	1631	auditory	hear_word	attended	cue_auditory	shift_attention	1	3
959.28	n/a	239821	165	1632	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
959.528	n/a	239883	165	1633	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
959.796	n/a	239950	165	1634	auditory	high_tone	attended	infrequent_stimulus	shift_attention	7	3
960.42	n/a	240106	165	1635	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
960.604	n/a	240152	165	1635	auditory	button_press	n/a	target_detected	shift_attention	201	3
960.856	n/a	240215	165	1636	auditory	high_tone	attended	infrequent_stimulus	shift_attention	7	3
961.468	n/a	240368	165	1637	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
961.92	n/a	240481	165	1638	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
962.66	n/a	240666	165	1639	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
963.096	n/a	240775	165	1640	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
963.46	n/a	240866	166	1640	visual	look_word	attended	cue_visual	shift_attention	2	3
963.936	n/a	240985	166	1641	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
964.392	n/a	241099	166	1642	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
964.832	n/a	241209	166	1643	visual	light_bar	attended	infrequent_stimulus	shift_attention	8	3
965.112	n/a	241279	166	1643	visual	button_press	n/a	target_detected	shift_attention	201	3
965.228	n/a	241308	166	1644	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
965.644	n/a	241412	166	1645	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
966.04	n/a	241511	166	1646	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
966.772	n/a	241694	166	1647	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
967.008	n/a	241753	166	1648	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
967.252	n/a	241814	166	1649	visual	light_bar	attended	infrequent_stimulus	shift_attention	8	3
967.636	n/a	241910	166	1649	visual	button_press	n/a	target_detected	shift_attention	201	3
968.024	n/a	242007	166	1650	visual	high_tone	unattended	infrequent_stimulus	shift_attention	9	3
968.708	n/a	242178	166	1651	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
969.404	n/a	242352	166	1652	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
970.176	n/a	242545	167	1652	auditory	hear_word	attended	cue_auditory	shift_attention	1	3
970.6	n/a	242651	167	1653	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
971.064	n/a	242767	167	1654	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
971.416	n/a	242855	167	1655	auditory	high_tone	attended	infrequent_stimulus	shift_attention	7	3
971.704	n/a	242927	167	1656	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
971.732	n/a	242934	167	1656	auditory	button_press	n/a	target_detected	shift_attention	201	3
972.42	n/a	243106	167	1657	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
972.984	n/a	243247	167	1658	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
973.236	n/a	243310	167	1659	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
973.848	n/a	243463	167	1660	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
974.22	n/a	243556	168	1660	visual	look_word	attended	cue_visual	shift_attention	2	3
974.808	n/a	243703	168	1661	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
975.092	n/a	243774	168	1662	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
975.356	n/a	243840	168	1663	visual	light_bar	attended	infrequent_stimulus	shift_attention	8	3
975.66	n/a	243916	168	1663	visual	button_press	n/a	target_detected	shift_attention	201	3
976.112	n/a	244029	168	1664	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
976.712	n/a	244179	168	1665	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
977.492	n/a	244374	168	1666	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
978.136	n/a	244535	168	1667	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
978.452	n/a	244614	168	1668	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
979.18	n/a	244796	168	1669	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
979.804	n/a	244952	168	1670	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
980.044	n/a	245012	168	1671	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
986.108	n/a	246528	168	1671	visual	pause_recording	n/a	n/a	shift_attention	202	3
1001.772	n/a	250444	169	1671	visual	look_word	attended	cue_visual	shift_attention	2	3
1002.292	n/a	250574	169	1672	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
1002.528	n/a	250633	169	1673	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1002.976	n/a	250745	169	1674	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1003.724	n/a	250932	169	1675	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
1004.168	n/a	251043	169	1676	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1004.764	n/a	251192	169	1677	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1005.516	n/a	251380	169	1678	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
1006.308	n/a	251578	170	1678	auditory	hear_word	attended	cue_auditory	shift_attention	1	3
1006.772	n/a	251694	170	1679	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1007.124	n/a	251782	170	1680	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1007.576	n/a	251895	170	1680	auditory	button_press	n/a	target_detected	shift_attention	201	3
1007.88	n/a	251971	170	1681	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
1008.676	n/a	252170	170	1682	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
1008.912	n/a	252229	170	1683	auditory	high_tone	attended	infrequent_stimulus	shift_attention	7	3
1009.336	n/a	252335	170	1684	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1009.608	n/a	252403	170	1684	auditory	button_press	n/a	target_detected	shift_attention	201	3
1009.768	n/a	252443	170	1685	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
1010.144	n/a	252537	170	1686	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1010.656	n/a	252665	170	1687	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1010.924	n/a	252732	171	1687	visual	look_word	attended	cue_visual	shift_attention	2	3
1011.524	n/a	252882	171	1688	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1011.88	n/a	252971	171	1689	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
1012.436	n/a	253110	171	1690	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1013.148	n/a	253288	171	1691	visual	light_bar	attended	infrequent_stimulus	shift_attention	8	3
1013.48	n/a	253371	171	1692	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1013.492	n/a	253374	171	1692	visual	button_press	n/a	target_detected	shift_attention	201	3
1014.084	n/a	253522	171	1693	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
1014.472	n/a	253619	171	1694	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1014.716	n/a	253680	171	1695	visual	high_tone	unattended	infrequent_stimulus	shift_attention	9	3
1015.5	n/a	253876	171	1696	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1015.9	n/a	253976	172	1696	auditory	hear_word	attended	cue_auditory	shift_attention	1	3
1016.324	n/a	254082	172	1697	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1017.124	n/a	254282	172	1698	auditory	high_tone	attended	infrequent_stimulus	shift_attention	7	3
1017.472	n/a	254369	172	1698	auditory	button_press	n/a	target_detected	shift_attention	201	3
1017.544	n/a	254387	172	1699	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1018.24	n/a	254561	172	1700	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1018.484	n/a	254622	172	1701	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1018.868	n/a	254718	172	1702	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1019.6	n/a	254901	173	1702	visual	look_word	attended	cue_visual	shift_attention	2	3
1019.944	n/a	254987	173	1703	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
1020.176	n/a	255045	173	1704	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1020.604	n/a	255152	173	1705	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1021.296	n/a	255325	173	1706	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
