onset	duration	sample	sub_block	trial	focus_modality	event_type	attention_status	task_role	condition	event_code	cond_code
705.7011851082	n/a	176447	123	1231	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
706.3291114203	n/a	176604	123	1232	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
706.7250649547	n/a	176703	123	1233	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
707.5049734314	n/a	176898	124	1233	auditory	hear_word	attended	cue_auditory	shift_attention	1	3
707.8929279045	n/a	176995	124	1234	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
708.264884255	n/a	177088	124	1235	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
709.0367936705	n/a	177281	124	1236	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
709.7047152891	n/a	177448	124	1237	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
709.9326885361	n/a	177505	124	1238	auditory	high_tone	attended	infrequent_stimulus	shift_attention	7	3
710.3966340916	n/a	177621	124	1239	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
710.4206312755	n/a	177627	124	1239	auditory	button_press	n/a	target_detected	shift_attention	201	3
710.8245838711	n/a	177728	124	1240	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
711.1965402216	n/a	177821	124	1241	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
711.7364768594	n/a	177956	124	1242	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
712.0484402501	n/a	178034	125	1242	visual	look_word	attended	cue_visual	shift_attention	2	3
712.484389091	n/a	178143	125	1243	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
713.2482994452	n/a	178334	125	1244	visual	light_bar	attended	infrequent_stimulus	shift_attention	8	3
713.6362539182	n/a	178431	125	1244	visual	button_press	n/a	target_detected	shift_attention	201	3
713.7602393684	n/a	178462	125	1245	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
714.2601806997	n/a	178587	125	1246	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
714.5801431517	n/a	178667	125	1247	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
715.2200680557	n/a	178827	125	1248	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
715.8599929598	n/a	178987	126	1248	auditory	hear_word	attended	cue_auditory	shift_attention	1	3
716.3399366378	n/a	179107	126	1249	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
716.8358784384	n/a	179231	126	1250	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
717.1358432372	n/a	179306	126	1251	auditory	high_tone	attended	infrequent_stimulus	shift_attention	7	3
717.3518178923	n/a	179360	126	1252	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
717.5477948941	n/a	179409	126	1252	auditory	button_press	n/a	target_detected	shift_attention	201	3
718.07573294	n/a	179541	126	1253	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
718.5836733326	n/a	179668	126	1254	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
718.8636404781	n/a	179738	126	1255	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
719.6635466081	n/a	179938	126	1256	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
719.9955076521	n/a	180021	127	1256	visual	look_word	attended	cue_visual	shift_attention	2	3
720.5194461673	n/a	180152	127	1257	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
721.1353738874	n/a	180306	127	1258	visual	light_bar	attended	infrequent_stimulus	shift_attention	8	3
721.4793335233	n/a	180392	127	1259	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
721.6673114639	n/a	180439	127	1259	visual	button_press	n/a	target_detected	shift_attention	201	3
721.7313039543	n/a	180455	127	1260	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
722.191249979	n/a	180570	127	1261	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
722.5112124311	n/a	180650	127	1262	visual	light_bar	attended	infrequent_stimulus	shift_attention	8	3
722.843173475	n/a	180733	127	1263	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
722.9711584558	n/a	180765	127	1263	visual	button_press	n/a	target_detected	shift_attention	201	3
723.4311044806	n/a	180880	127	1264	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
724.1990143655	n/a	181072	127	1265	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
724.4589838577	n/a	181137	127	1266	visual	high_tone	unattended	infrequent_stimulus	shift_attention	9	3
724.6989556967	n/a	181197	127	1267	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
725.3188829475	n/a	181352	128	1267	auditory	hear_word	attended	cue_auditory	shift_attention	1	3
725.7988266255	n/a	181472	128	1268	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
726.4667482441	n/a	181639	128	1269	auditory	high_tone	attended	infrequent_stimulus	shift_attention	7	3
726.9906867593	n/a	181770	128	1269	auditory	button_press	n/a	target_detected	shift_attention	201	3
727.2266590677	n/a	181829	128	1270	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
727.4986271519	n/a	181897	128	1271	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
728.0505623816	n/a	182035	128	1272	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
728.6024976113	n/a	182173	128	1273	auditory	high_tone	attended	infrequent_stimulus	shift_attention	7	3
728.9624553699	n/a	182263	128	1274	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
729.1424342491	n/a	182308	128	1274	auditory	button_press	n/a	target_detected	shift_attention	201	3
729.2744187606	n/a	182341	128	1275	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
729.5063915383	n/a	182399	128	1276	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
729.7863586838	n/a	182469	129	1276	visual	look_word	attended	cue_visual	shift_attention	2	3
730.2703018925	n/a	182590	129	1277	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
730.6702549575	n/a	182690	129	1278	visual	light_bar	attended	infrequent_stimulus	shift_attention	8	3
730.950222103	n/a	182760	129	1279	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
731.1661967581	n/a	182814	129	1279	visual	button_press	n/a	target_detected	shift_attention	201	3
731.5901470071	n/a	182920	129	1280	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
732.3580568919	n/a	183112	129	1281	visual	light_bar	attended	infrequent_stimulus	shift_attention	8	3
732.7500108956	n/a	183210	129	1282	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
732.8539986925	n/a	183236	129	1282	visual	button_press	n/a	target_detected	shift_attention	201	3
733.3899357997	n/a	183370	129	1283	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
733.957869152	n/a	183512	129	1284	visual	light_bar	attended	infrequent_stimulus	shift_attention	8	3
734.357822217	n/a	183612	129	1284	visual	button_press	n/a	target_detected	shift_attention	201	3
734.5018053204	n/a	183648	129	1285	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
735.1497292858	n/a	183810	129	1286	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
735.809651843	n/a	183975	129	1287	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
736.1656100709	n/a	184064	129	1288	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
736.8575288734	n/a	184237	130	1288	auditory	hear_word	attended	cue_auditory	shift_attention	1	3
737.2614814691	n/a	184338	130	1289	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
737.5814439211	n/a	184418	130	1290	auditory	high_tone	attended	infrequent_stimulus	shift_attention	7	3
737.8134166988	n/a	184476	130	1291	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
737.9813969861	n/a	184518	130	1291	auditory	button_press	n/a	target_detected	shift_attention	201	3
738.2973599075	n/a	184597	130	1292	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
738.6693162579	n/a	184690	130	1293	auditory	light_bar	unattended	infrequent_stimulus	shift_attention	10	3
739.0652697923	n/a	184789	130	1294	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
739.7771862481	n/a	184967	130	1295	auditory	high_tone	attended	infrequent_stimulus	shift_attention	7	3
740.0331562097	n/a	185031	130	1296	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
740.3011247632	n/a	185098	130	1296	auditory	button_press	n/a	target_detected	shift_attention	201	3
740.3211224165	n/a	185103	130	1297	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
740.5650937861	n/a	185164	130	1298	auditory	high_tone	attended	infrequent_stimulus	shift_attention	7	3
741.3729989775	n/a	185366	130	1299	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
741.5249811422	n/a	185404	130	1299	auditory	button_press	n/a	target_detected	shift_attention	201	3
741.7689525119	n/a	185465	130	1300	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
742.4288750691	n/a	185630	131	1300	visual	look_word	attended	cue_visual	shift_attention	2	3
742.7768342357	n/a	185717	131	1301	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
743.1087952797	n/a	185800	131	1302	visual	light_bar	attended	infrequent_stimulus	shift_attention	8	3
743.4687530382	n/a	185890	131	1302	visual	button_press	n/a	target_detected	shift_attention	201	3
743.7927150209	n/a	185971	131	1303	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
744.5366277218	n/a	186157	131	1304	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
744.8925859497	n/a	186246	131	1305	visual	light_bar	attended	infrequent_stimulus	shift_attention	8	3
745.1965502791	n/a	186322	131	1306	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
745.3325343212	n/a	186356	131	1306	visual	button_press	n/a	target_detected	shift_attention	201	3
745.6564963039	n/a	186437	131	1307	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
746.4044085355	n/a	186624	131	1308	visual	light_bar	attended	infrequent_stimulus	shift_attention	8	3
746.6763766197	n/a	186692	131	1309	visual	high_tone	unattended	infrequent_stimulus	shift_attention	9	3
746.7883634779	n/a	186720	131	1309	visual	button_press	n/a	target_detected	shift_attention	201	3
747.3123019931	n/a	186851	131	1310	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
747.5402752401	n/a	186908	131	1311	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
748.1602024909	n/a	187063	131	1312	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
748.4281710445	n/a	187130	131	1313	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
748.8201250482	n/a	187228	131	1314	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
749.5680372798	n/a	187415	131	1315	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
750.1999631225	n/a	187573	131	1316	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
750.8478870879	n/a	187735	131	1317	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
751.1198551721	n/a	187803	132	1317	auditory	hear_word	attended	cue_auditory	shift_attention	1	3
751.5358063597	n/a	187907	132	1318	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
751.8117739746	n/a	187976	132	1319	auditory	high_tone	attended	infrequent_stimulus	shift_attention	7	3
752.183730325	n/a	188069	132	1320	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
752.2837185913	n/a	188094	132	1320	auditory	button_press	n/a	target_detected	shift_attention	201	3
752.8996463114	n/a	188248	132	1321	auditory	high_tone	attended	infrequent_stimulus	shift_attention	7	3
753.1636153343	n/a	188314	132	1322	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
753.4955763783	n/a	188397	132	1323	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
753.579566522	n/a	188418	132	1323	auditory	button_press	n/a	target_detected	shift_attention	201	3
753.8355364836	n/a	188482	132	1324	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
754.2434886099	n/a	188584	132	1325	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
754.9074106978	n/a	188750	132	1326	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
755.3193623548	n/a	188853	132	1327	auditory	high_tone	attended	infrequent_stimulus	shift_attention	7	3
755.7033172972	n/a	188949	132	1328	auditory	light_bar	unattended	infrequent_stimulus	shift_attention	10	3
755.8592989926	n/a	188988	132	1328	auditory	button_press	n/a	target_detected	shift_attention	201	3
755.9352900749	n/a	189007	132	1329	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
756.4992238966	n/a	189148	132	1330	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
756.7751915115	n/a	189217	132	1331	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
757.4631107833	n/a	189389	133	1331	visual	look_word	attended	cue_visual	shift_attention	2	3
757.9030591548	n/a	189499	133	1332	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
758.4030004861	n/a	189624	133	1333	visual	light_bar	attended	infrequent_stimulus	shift_attention	8	3
758.8149521431	n/a	189727	133	1334	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
758.8829441641	n/a	189744	133	1334	visual	button_press	n/a	target_detected	shift_attention	201	3
759.0389258595	n/a	189783	133	1335	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
759.8428315202	n/a	189984	133	1336	visual	light_bar	attended	infrequent_stimulus	shift_attention	8	3
760.4947550162	n/a	190147	133	1336	visual	button_press	n/a	target_detected	shift_attention	201	3
760.5027540775	n/a	190149	133	1337	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
760.7587240391	n/a	190213	134	1337	auditory	hear_word	attended	cue_auditory	shift_attention	1	3
761.0986841444	n/a	190298	134	1338	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
761.6186231289	n/a	190428	134	1339	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
761.834597784	n/a	190482	134	1340	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
762.4945203413	n/a	190647	134	1341	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
762.8424795079	n/a	190734	134	1342	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
763.3984142682	n/a	190873	134	1343	auditory	light_bar	unattended	infrequent_stimulus	shift_attention	10	3
764.1663241531	n/a	191065	134	1344	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
764.6382687698	n/a	191183	134	1345	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
765.1942035302	n/a	191322	134	1346	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
765.7101429841	n/a	191451	134	1347	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
766.0940979265	n/a	191547	134	1348	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
766.8900045259	n/a	191746	135	1348	visual	look_word	attended	cue_visual	shift_attention	2	3
767.4179425717	n/a	191878	135	1349	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
768.157855742	n/a	192063	135	1350	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
768.7057914411	n/a	192200	135	1351	visual	high_tone	unattended	infrequent_stimulus	shift_attention	9	3
768.9457632801	n/a	192260	135	1352	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
769.3537154064	n/a	192362	135	1353	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
769.5856881841	n/a	192420	135	1354	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
770.0056389024	n/a	192525	135	1355	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
770.5455755402	n/a	192660	135	1356	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
771.0415173408	n/a	192784	135	1357	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
771.6294483464	n/a	192931	135	1358	visual	high_tone	unattended	infrequent_stimulus	shift_attention	9	3
771.8974168999	n/a	192998	135	1359	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
772.297369965	n/a	193098	135	1360	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
772.69732303	n/a	193198	135	1361	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
773.4812310374	n/a	193394	136	1361	auditory	hear_word	attended	cue_auditory	shift_attention	1	3
