onset	duration	sample	sub_block	trial	focus_modality	event_type	attention_status	task_role	condition	event_code	cond_code
677.956	n/a	169490	118	1172	auditory	high_tone	attended	infrequent_stimulus	shift_attention	7	3
678.66	n/a	169666	118	1173	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
679.048	n/a	169763	118	1174	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
679.232	n/a	169809	118	1174	auditory	button_press	n/a	target_detected	shift_attention	201	3
679.532	n/a	169884	118	1175	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
680.004	n/a	170002	118	1176	auditory	high_tone	attended	infrequent_stimulus	shift_attention	7	3
680.248	n/a	170063	118	1177	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
680.584	n/a	170147	118	1178	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
680.968	n/a	170243	118	1179	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
681.652	n/a	170414	119	1179	visual	look_word	attended	cue_visual	shift_attention	2	3
682.14	n/a	170536	119	1180	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
682.796	n/a	170700	119	1181	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
683.128	n/a	170783	119	1182	visual	light_bar	attended	infrequent_stimulus	shift_attention	8	3
683.46	n/a	170866	119	1182	visual	button_press	n/a	target_detected	shift_attention	201	3
683.94	n/a	170986	119	1183	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
684.256	n/a	171065	119	1184	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
684.912	n/a	171229	120	1184	auditory	hear_word	attended	cue_auditory	shift_attention	1	3
685.264	n/a	171317	120	1185	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
685.68	n/a	171421	120	1186	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
686.06	n/a	171516	120	1187	auditory	high_tone	attended	infrequent_stimulus	shift_attention	7	3
686.316	n/a	171580	120	1188	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
686.496	n/a	171625	120	1188	auditory	button_press	n/a	target_detected	shift_attention	201	3
687.108	n/a	171778	120	1189	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
687.62	n/a	171906	120	1190	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
687.896	n/a	171975	120	1191	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
688.632	n/a	172159	120	1192	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
689.332	n/a	172334	121	1192	visual	look_word	attended	cue_visual	shift_attention	2	3
689.856	n/a	172465	121	1193	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
690.136	n/a	172535	121	1194	visual	light_bar	attended	infrequent_stimulus	shift_attention	8	3
690.5	n/a	172626	121	1195	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
690.58	n/a	172646	121	1195	visual	button_press	n/a	target_detected	shift_attention	201	3
690.8	n/a	172701	121	1196	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
691.032	n/a	172759	121	1197	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
691.68	n/a	172921	121	1198	visual	high_tone	unattended	infrequent_stimulus	shift_attention	9	3
692.076	n/a	173020	121	1199	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
692.856	n/a	173215	122	1199	auditory	hear_word	attended	cue_auditory	shift_attention	1	3
693.2	n/a	173301	122	1200	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
693.812	n/a	173454	122	1201	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
694.48	n/a	173621	122	1202	auditory	light_bar	unattended	infrequent_stimulus	shift_attention	10	3
694.76	n/a	173691	122	1203	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
695.36	n/a	173841	122	1204	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
695.588	n/a	173898	122	1205	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
696.328	n/a	174083	122	1206	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
696.816	n/a	174205	122	1207	auditory	light_bar	unattended	infrequent_stimulus	shift_attention	10	3
697.576	n/a	174395	122	1208	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
698.404	n/a	174602	122	1209	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
698.752	n/a	174689	122	1210	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
699.252	n/a	174814	122	1211	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
699.852	n/a	174964	122	1212	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
700.232	n/a	175059	123	1212	visual	look_word	attended	cue_visual	shift_attention	2	3
700.64	n/a	175161	123	1213	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
701.024	n/a	175257	123	1214	visual	high_tone	unattended	infrequent_stimulus	shift_attention	9	3
701.604	n/a	175402	123	1215	visual	light_bar	attended	infrequent_stimulus	shift_attention	8	3
702.0	n/a	175501	123	1216	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
702.16	n/a	175541	123	1216	visual	button_press	n/a	target_detected	shift_attention	201	3
702.264	n/a	175567	123	1217	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
702.88	n/a	175721	123	1218	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
703.212	n/a	175804	123	1219	visual	light_bar	attended	infrequent_stimulus	shift_attention	8	3
703.476	n/a	175870	123	1220	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
703.924	n/a	175982	123	1220	visual	button_press	n/a	target_detected	shift_attention	201	3
704.048	n/a	176013	123	1221	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
704.82	n/a	176206	123	1222	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
705.308	n/a	176328	123	1223	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
705.88	n/a	176471	123	1224	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
706.228	n/a	176558	123	1225	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
709.628	n/a	177408	123	1225	visual	pause_recording	n/a	n/a	shift_attention	202	3
715.004	n/a	178752	124	1225	visual	look_word	attended	cue_visual	shift_attention	2	3
715.352	n/a	178839	124	1226	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
715.724	n/a	178932	124	1227	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
716.328	n/a	179083	124	1228	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
716.724	n/a	179182	124	1229	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
716.976	n/a	179245	124	1230	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
717.676	n/a	179420	124	1231	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
718.072	n/a	179519	124	1232	visual	high_tone	unattended	infrequent_stimulus	shift_attention	9	3
718.568	n/a	179643	124	1233	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
719.18	n/a	179796	124	1234	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
719.496	n/a	179875	124	1235	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
720.272	n/a	180069	124	1236	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
720.62	n/a	180156	124	1237	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
721.296	n/a	180325	125	1237	auditory	hear_word	attended	cue_auditory	shift_attention	1	3
721.696	n/a	180425	125	1238	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
722.472	n/a	180619	125	1239	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
723.224	n/a	180807	125	1240	auditory	light_bar	unattended	infrequent_stimulus	shift_attention	10	3
723.62	n/a	180906	125	1241	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
724.172	n/a	181044	125	1242	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
724.432	n/a	181109	125	1243	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
724.928	n/a	181233	125	1244	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
725.676	n/a	181420	125	1245	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
726.088	n/a	181523	125	1246	auditory	light_bar	unattended	infrequent_stimulus	shift_attention	10	3
726.752	n/a	181689	125	1247	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
727.564	n/a	181892	125	1248	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
727.796	n/a	181950	125	1249	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
728.204	n/a	182052	125	1250	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
728.452	n/a	182114	126	1250	visual	look_word	attended	cue_visual	shift_attention	2	3
728.924	n/a	182232	126	1251	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
729.404	n/a	182352	126	1252	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
730.16	n/a	182541	126	1253	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
730.796	n/a	182700	126	1254	visual	high_tone	unattended	infrequent_stimulus	shift_attention	9	3
731.028	n/a	182758	126	1255	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
731.492	n/a	182874	126	1256	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
732.208	n/a	183053	126	1257	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
732.884	n/a	183222	126	1258	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
733.18	n/a	183296	126	1259	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
733.836	n/a	183460	127	1259	auditory	hear_word	attended	cue_auditory	shift_attention	1	3
734.304	n/a	183577	127	1260	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
734.652	n/a	183664	127	1261	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
735.284	n/a	183822	127	1262	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
736.032	n/a	184009	127	1263	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
736.268	n/a	184068	127	1264	auditory	high_tone	attended	infrequent_stimulus	shift_attention	7	3
736.868	n/a	184218	127	1265	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
737.048	n/a	184263	127	1265	auditory	button_press	n/a	target_detected	shift_attention	201	3
737.34	n/a	184336	127	1266	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
737.64	n/a	184411	127	1267	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
738.212	n/a	184554	127	1268	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
738.56	n/a	184641	128	1268	visual	look_word	attended	cue_visual	shift_attention	2	3
739.064	n/a	184767	128	1269	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
739.708	n/a	184928	128	1270	visual	light_bar	attended	infrequent_stimulus	shift_attention	8	3
740.06	n/a	185016	128	1270	visual	button_press	n/a	target_detected	shift_attention	201	3
740.156	n/a	185040	128	1271	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
740.72	n/a	185181	128	1272	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
741.136	n/a	185285	128	1273	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
741.832	n/a	185459	128	1274	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
742.532	n/a	185634	129	1274	auditory	hear_word	attended	cue_auditory	shift_attention	1	3
743.056	n/a	185765	129	1275	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
743.492	n/a	185874	129	1276	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
743.804	n/a	185952	129	1277	auditory	high_tone	attended	infrequent_stimulus	shift_attention	7	3
744.152	n/a	186039	129	1278	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
744.5	n/a	186126	129	1278	auditory	button_press	n/a	target_detected	shift_attention	201	3
744.764	n/a	186192	129	1279	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
745.296	n/a	186325	129	1280	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
745.512	n/a	186379	129	1281	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
746.212	n/a	186554	129	1282	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
746.496	n/a	186625	130	1282	visual	look_word	attended	cue_visual	shift_attention	2	3
747.004	n/a	186752	130	1283	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
747.432	n/a	186859	130	1284	visual	light_bar	attended	infrequent_stimulus	shift_attention	8	3
747.78	n/a	186946	130	1285	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
747.88	n/a	186971	130	1285	visual	button_press	n/a	target_detected	shift_attention	201	3
748.16	n/a	187041	130	1286	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
748.624	n/a	187157	130	1287	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
748.956	n/a	187240	130	1288	visual	light_bar	attended	infrequent_stimulus	shift_attention	8	3
749.272	n/a	187319	130	1289	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
749.456	n/a	187365	130	1289	visual	button_press	n/a	target_detected	shift_attention	201	3
749.808	n/a	187453	130	1290	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
750.532	n/a	187634	130	1291	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
750.904	n/a	187727	130	1292	visual	high_tone	unattended	infrequent_stimulus	shift_attention	9	3
751.176	n/a	187795	130	1293	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
751.928	n/a	187983	131	1293	auditory	hear_word	attended	cue_auditory	shift_attention	1	3
752.404	n/a	188102	131	1294	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
753.056	n/a	188265	131	1295	auditory	high_tone	attended	infrequent_stimulus	shift_attention	7	3
753.824	n/a	188457	131	1296	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
753.844	n/a	188462	131	1296	auditory	button_press	n/a	target_detected	shift_attention	201	3
754.184	n/a	188547	131	1297	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
754.612	n/a	188654	131	1298	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
755.2	n/a	188801	131	1299	auditory	high_tone	attended	infrequent_stimulus	shift_attention	7	3
755.612	n/a	188904	131	1300	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
755.996	n/a	189000	131	1301	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
756.396	n/a	189100	131	1302	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
756.72	n/a	189181	132	1302	visual	look_word	attended	cue_visual	shift_attention	2	3
757.108	n/a	189278	132	1303	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
757.488	n/a	189373	132	1304	visual	light_bar	attended	infrequent_stimulus	shift_attention	8	3
757.864	n/a	189467	132	1305	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
757.94	n/a	189486	132	1305	visual	button_press	n/a	target_detected	shift_attention	201	3
758.512	n/a	189629	132	1306	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
759.176	n/a	189795	132	1307	visual	light_bar	attended	infrequent_stimulus	shift_attention	8	3
759.44	n/a	189861	132	1308	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
759.792	n/a	189949	132	1308	visual	button_press	n/a	target_detected	shift_attention	201	3
760.088	n/a	190023	132	1309	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
760.568	n/a	190143	132	1310	visual	light_bar	attended	infrequent_stimulus	shift_attention	8	3
760.984	n/a	190247	132	1310	visual	button_press	n/a	target_detected	shift_attention	201	3
760.988	n/a	190248	132	1311	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
761.712	n/a	190429	132	1312	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
762.44	n/a	190611	132	1313	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
762.816	n/a	190705	132	1314	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
763.6	n/a	190901	133	1314	auditory	hear_word	attended	cue_auditory	shift_attention	1	3
764.096	n/a	191025	133	1315	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
764.468	n/a	191118	133	1316	auditory	high_tone	attended	infrequent_stimulus	shift_attention	7	3
764.712	n/a	191179	133	1317	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
764.792	n/a	191199	133	1317	auditory	button_press	n/a	target_detected	shift_attention	201	3
765.224	n/a	191307	133	1318	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
765.624	n/a	191407	133	1319	auditory	light_bar	unattended	infrequent_stimulus	shift_attention	10	3
765.844	n/a	191462	133	1320	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
