onset	duration	sample	sub_block	trial	focus_modality	event_type	attention_status	task_role	condition	event_code	cond_code
454.576	n/a	113645	79	776	visual	look_word	attended	cue_visual	shift_attention	2	3
455.052	n/a	113764	79	777	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
455.316	n/a	113830	79	778	visual	light_bar	attended	infrequent_stimulus	shift_attention	8	3
455.576	n/a	113895	79	779	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
455.784	n/a	113947	79	779	visual	button_press	n/a	target_detected	shift_attention	201	3
456.228	n/a	114058	79	780	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
456.908	n/a	114228	79	781	visual	light_bar	attended	infrequent_stimulus	shift_attention	8	3
457.272	n/a	114319	79	782	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
457.296	n/a	114325	79	782	visual	button_press	n/a	target_detected	shift_attention	201	3
457.932	n/a	114484	79	783	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
458.416	n/a	114605	79	784	visual	light_bar	attended	infrequent_stimulus	shift_attention	8	3
458.812	n/a	114704	79	784	visual	button_press	n/a	target_detected	shift_attention	201	3
458.916	n/a	114730	79	785	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
459.656	n/a	114915	79	786	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
460.468	n/a	115118	79	787	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
460.76	n/a	115191	79	788	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
461.408	n/a	115353	80	788	auditory	hear_word	attended	cue_auditory	shift_attention	1	3
461.76	n/a	115441	80	789	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
462.112	n/a	115529	80	790	auditory	high_tone	attended	infrequent_stimulus	shift_attention	7	3
462.476	n/a	115620	80	791	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
462.816	n/a	115705	80	791	auditory	button_press	n/a	target_detected	shift_attention	201	3
463.052	n/a	115764	80	792	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
463.304	n/a	115827	80	793	auditory	light_bar	unattended	infrequent_stimulus	shift_attention	10	3
463.536	n/a	115885	80	794	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
464.288	n/a	116073	80	795	auditory	high_tone	attended	infrequent_stimulus	shift_attention	7	3
464.644	n/a	116162	80	796	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
464.728	n/a	116183	80	796	auditory	button_press	n/a	target_detected	shift_attention	201	3
465.02	n/a	116256	80	797	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
465.424	n/a	116357	80	798	auditory	high_tone	attended	infrequent_stimulus	shift_attention	7	3
466.204	n/a	116552	80	799	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
466.24	n/a	116561	80	799	auditory	button_press	n/a	target_detected	shift_attention	201	3
466.452	n/a	116614	80	800	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
466.808	n/a	116703	81	800	visual	look_word	attended	cue_visual	shift_attention	2	3
467.196	n/a	116800	81	801	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
467.44	n/a	116861	81	802	visual	high_tone	unattended	infrequent_stimulus	shift_attention	9	3
467.82	n/a	116956	81	803	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
468.292	n/a	117074	81	804	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
468.62	n/a	117156	81	805	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
468.988	n/a	117248	81	806	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
469.664	n/a	117417	81	807	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
470.172	n/a	117544	81	808	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
470.644	n/a	117662	81	809	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
470.94	n/a	117736	81	810	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
471.552	n/a	117889	81	811	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
471.804	n/a	117952	81	812	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
472.14	n/a	118036	82	812	auditory	hear_word	attended	cue_auditory	shift_attention	1	3
472.58	n/a	118146	82	813	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
472.868	n/a	118218	82	814	auditory	high_tone	attended	infrequent_stimulus	shift_attention	7	3
473.084	n/a	118272	82	815	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
473.604	n/a	118402	82	815	auditory	button_press	n/a	target_detected	shift_attention	201	3
473.788	n/a	118448	82	816	auditory	high_tone	attended	infrequent_stimulus	shift_attention	7	3
474.024	n/a	118507	82	817	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
474.388	n/a	118598	82	818	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
474.536	n/a	118635	82	818	auditory	button_press	n/a	target_detected	shift_attention	201	3
474.728	n/a	118683	82	819	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
475.016	n/a	118755	82	820	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
475.704	n/a	118927	82	821	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
476.256	n/a	119065	82	822	auditory	high_tone	attended	infrequent_stimulus	shift_attention	7	3
476.608	n/a	119153	82	823	auditory	light_bar	unattended	infrequent_stimulus	shift_attention	10	3
476.736	n/a	119185	82	823	auditory	button_press	n/a	target_detected	shift_attention	201	3
476.948	n/a	119238	82	824	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
477.52	n/a	119381	82	825	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
477.736	n/a	119435	82	826	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
478.36	n/a	119591	83	826	visual	look_word	attended	cue_visual	shift_attention	2	3
478.696	n/a	119675	83	827	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
479.064	n/a	119767	83	828	visual	high_tone	unattended	infrequent_stimulus	shift_attention	9	3
479.54	n/a	119886	83	829	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
479.808	n/a	119953	83	830	visual	light_bar	attended	infrequent_stimulus	shift_attention	8	3
480.184	n/a	120047	83	831	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
480.284	n/a	120072	83	831	visual	button_press	n/a	target_detected	shift_attention	201	3
480.752	n/a	120189	83	832	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
481.492	n/a	120374	83	833	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
482.208	n/a	120553	83	834	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
482.812	n/a	120704	83	835	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
483.484	n/a	120872	83	836	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
484.264	n/a	121067	84	836	auditory	hear_word	attended	cue_auditory	shift_attention	1	3
484.652	n/a	121164	84	837	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
484.964	n/a	121242	84	838	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
485.624	n/a	121407	84	839	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
486.4	n/a	121601	84	840	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
486.64	n/a	121661	84	841	auditory	high_tone	attended	infrequent_stimulus	shift_attention	7	3
486.996	n/a	121750	84	841	auditory	button_press	n/a	target_detected	shift_attention	201	3
487.072	n/a	121769	84	842	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
487.66	n/a	121916	84	843	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
487.904	n/a	121977	84	844	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
488.496	n/a	122125	84	845	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
488.8	n/a	122201	85	845	visual	look_word	attended	cue_visual	shift_attention	2	3
489.16	n/a	122291	85	846	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
489.512	n/a	122379	85	847	visual	high_tone	unattended	infrequent_stimulus	shift_attention	9	3
489.932	n/a	122484	85	848	visual	light_bar	attended	infrequent_stimulus	shift_attention	8	3
490.268	n/a	122568	85	848	visual	button_press	n/a	target_detected	shift_attention	201	3
490.344	n/a	122587	85	849	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
490.696	n/a	122675	85	850	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
491.308	n/a	122828	85	851	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
491.672	n/a	122919	85	852	visual	light_bar	attended	infrequent_stimulus	shift_attention	8	3
491.904	n/a	122977	85	853	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
492.252	n/a	123064	85	853	visual	button_press	n/a	target_detected	shift_attention	201	3
492.356	n/a	123090	85	854	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
493.112	n/a	123279	85	855	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
493.476	n/a	123370	85	856	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
493.868	n/a	123468	86	856	auditory	hear_word	attended	cue_auditory	shift_attention	1	3
494.248	n/a	123563	86	857	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
494.588	n/a	123648	86	858	auditory	light_bar	unattended	infrequent_stimulus	shift_attention	10	3
495.204	n/a	123802	86	859	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
495.98	n/a	123996	86	860	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
496.696	n/a	124175	86	861	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
497.388	n/a	124348	86	862	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
498.068	n/a	124518	86	863	auditory	light_bar	unattended	infrequent_stimulus	shift_attention	10	3
498.452	n/a	124614	86	864	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
499.2	n/a	124801	86	865	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
499.624	n/a	124907	86	866	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
500.276	n/a	125070	86	867	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
500.956	n/a	125240	87	867	visual	look_word	attended	cue_visual	shift_attention	2	3
501.396	n/a	125350	87	868	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
502.092	n/a	125524	87	869	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
502.344	n/a	125587	87	870	visual	light_bar	attended	infrequent_stimulus	shift_attention	8	3
502.708	n/a	125678	87	870	visual	button_press	n/a	target_detected	shift_attention	201	3
503.072	n/a	125769	87	871	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
503.352	n/a	125839	87	872	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
504.08	n/a	126021	88	872	auditory	hear_word	attended	cue_auditory	shift_attention	1	3
504.456	n/a	126115	88	873	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
505.216	n/a	126305	88	874	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
506.004	n/a	126502	88	875	auditory	light_bar	unattended	infrequent_stimulus	shift_attention	10	3
506.32	n/a	126581	88	876	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
506.84	n/a	126711	88	877	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
507.196	n/a	126800	88	878	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
507.608	n/a	126903	88	879	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
508.284	n/a	127072	88	880	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
508.872	n/a	127219	88	881	auditory	light_bar	unattended	infrequent_stimulus	shift_attention	10	3
509.584	n/a	127397	88	882	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
510.212	n/a	127554	88	883	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
510.528	n/a	127633	88	884	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
511.032	n/a	127759	88	885	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
511.768	n/a	127943	89	885	visual	look_word	attended	cue_visual	shift_attention	2	3
512.188	n/a	128048	89	886	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
512.748	n/a	128188	89	887	visual	light_bar	attended	infrequent_stimulus	shift_attention	8	3
513.112	n/a	128279	89	888	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
513.256	n/a	128315	89	888	visual	button_press	n/a	target_detected	shift_attention	201	3
513.36	n/a	128341	89	889	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
514.092	n/a	128524	89	890	visual	light_bar	attended	infrequent_stimulus	shift_attention	8	3
514.556	n/a	128640	89	890	visual	button_press	n/a	target_detected	shift_attention	201	3
514.852	n/a	128714	89	891	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
515.624	n/a	128907	90	891	auditory	hear_word	attended	cue_auditory	shift_attention	1	3
516.064	n/a	129017	90	892	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
516.636	n/a	129160	90	893	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
516.908	n/a	129228	90	894	auditory	high_tone	attended	infrequent_stimulus	shift_attention	7	3
517.2	n/a	129301	90	895	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
517.46	n/a	129366	90	895	auditory	button_press	n/a	target_detected	shift_attention	201	3
517.904	n/a	129477	90	896	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
518.364	n/a	129592	90	897	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
518.724	n/a	129682	90	898	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
519.428	n/a	129858	90	899	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
520.152	n/a	130039	91	899	visual	look_word	attended	cue_visual	shift_attention	2	3
520.684	n/a	130172	91	900	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
521.16	n/a	130291	91	901	visual	high_tone	unattended	infrequent_stimulus	shift_attention	9	3
521.944	n/a	130487	91	902	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
522.228	n/a	130558	91	903	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
522.576	n/a	130645	91	904	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
522.972	n/a	130744	91	905	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
523.404	n/a	130852	91	906	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
523.852	n/a	130964	91	907	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
524.3	n/a	131076	91	908	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
524.72	n/a	131181	91	909	visual	high_tone	unattended	infrequent_stimulus	shift_attention	9	3
524.96	n/a	131241	91	910	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
525.324	n/a	131332	91	911	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
525.656	n/a	131415	91	912	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
526.272	n/a	131569	92	912	auditory	hear_word	attended	cue_auditory	shift_attention	1	3
526.668	n/a	131668	92	913	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
527.284	n/a	131822	92	914	auditory	high_tone	attended	infrequent_stimulus	shift_attention	7	3
528.08	n/a	132021	92	915	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
528.296	n/a	132075	92	916	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
528.74	n/a	132186	92	917	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
528.92	n/a	132231	92	917	auditory	button_press	n/a	target_detected	shift_attention	201	3
529.28	n/a	132321	92	918	auditory	high_tone	attended	infrequent_stimulus	shift_attention	7	3
529.584	n/a	132397	92	919	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
529.792	n/a	132449	92	919	auditory	button_press	n/a	target_detected	shift_attention	201	3
529.816	n/a	132455	92	920	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
530.092	n/a	132524	92	921	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
530.86	n/a	132716	93	921	visual	look_word	attended	cue_visual	shift_attention	2	3
531.34	n/a	132836	93	922	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
531.72	n/a	132931	93	923	visual	light_bar	attended	infrequent_stimulus	shift_attention	8	3
532.068	n/a	133018	93	924	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
532.4	n/a	133101	93	925	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
532.996	n/a	133250	93	926	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
533.512	n/a	133379	93	927	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
533.792	n/a	133449	93	928	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
