onset	duration	sample	sub_block	trial	focus_modality	event_type	attention_status	task_role	condition	event_code	cond_code
554.228	n/a	138558	100	1002	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
555.004	n/a	138752	100	1003	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
555.696	n/a	138925	100	1004	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
556.432	n/a	139109	100	1005	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
557.092	n/a	139274	101	1005	auditory	hear_word	attended	cue_auditory	shift_attention	1	3
557.608	n/a	139403	101	1006	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
557.948	n/a	139488	101	1007	auditory	high_tone	attended	infrequent_stimulus	shift_attention	7	3
558.252	n/a	139564	101	1008	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
558.68	n/a	139671	101	1008	auditory	button_press	n/a	target_detected	shift_attention	201	3
558.732	n/a	139684	101	1009	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
559.08	n/a	139771	101	1010	auditory	light_bar	unattended	infrequent_stimulus	shift_attention	10	3
559.436	n/a	139860	101	1011	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
560.232	n/a	140059	101	1012	auditory	high_tone	attended	infrequent_stimulus	shift_attention	7	3
560.64	n/a	140161	101	1013	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
560.864	n/a	140217	101	1014	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
561.228	n/a	140308	101	1015	auditory	high_tone	attended	infrequent_stimulus	shift_attention	7	3
561.344	n/a	140337	101	1015	auditory	button_press	n/a	target_detected	shift_attention	201	3
561.848	n/a	140463	101	1016	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
562.112	n/a	140529	101	1017	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
562.324	n/a	140582	102	1017	visual	look_word	attended	cue_visual	shift_attention	2	3
562.712	n/a	140679	102	1018	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
563.008	n/a	140753	102	1019	visual	light_bar	attended	infrequent_stimulus	shift_attention	8	3
563.316	n/a	140830	102	1020	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
563.788	n/a	140948	102	1020	visual	button_press	n/a	target_detected	shift_attention	201	3
564.104	n/a	141027	102	1021	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
564.896	n/a	141225	102	1022	visual	light_bar	attended	infrequent_stimulus	shift_attention	8	3
565.264	n/a	141317	102	1023	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
565.72	n/a	141431	102	1023	visual	button_press	n/a	target_detected	shift_attention	201	3
565.94	n/a	141486	102	1024	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
566.504	n/a	141627	102	1025	visual	light_bar	attended	infrequent_stimulus	shift_attention	8	3
566.964	n/a	141742	102	1025	visual	button_press	n/a	target_detected	shift_attention	201	3
567.072	n/a	141769	102	1026	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
567.748	n/a	141938	102	1027	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
568.396	n/a	142100	102	1028	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
568.668	n/a	142168	102	1029	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
569.456	n/a	142365	103	1029	auditory	hear_word	attended	cue_auditory	shift_attention	1	3
569.824	n/a	142457	103	1030	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
570.052	n/a	142514	103	1031	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
570.764	n/a	142692	103	1032	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
571.444	n/a	142862	103	1033	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
571.828	n/a	142958	103	1034	auditory	high_tone	attended	infrequent_stimulus	shift_attention	7	3
572.212	n/a	143054	103	1034	auditory	button_press	n/a	target_detected	shift_attention	201	3
572.416	n/a	143105	103	1035	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
572.952	n/a	143239	103	1036	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
573.248	n/a	143313	103	1037	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
573.792	n/a	143449	103	1038	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
574.168	n/a	143543	104	1038	visual	look_word	attended	cue_visual	shift_attention	2	3
574.532	n/a	143634	104	1039	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
574.872	n/a	143719	104	1040	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
575.12	n/a	143781	104	1041	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
575.684	n/a	143922	104	1042	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
575.968	n/a	143993	104	1043	visual	light_bar	attended	infrequent_stimulus	shift_attention	8	3
576.3	n/a	144076	104	1043	visual	button_press	n/a	target_detected	shift_attention	201	3
576.428	n/a	144108	104	1044	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
576.976	n/a	144245	104	1045	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
577.492	n/a	144374	104	1046	visual	light_bar	attended	infrequent_stimulus	shift_attention	8	3
577.856	n/a	144465	104	1047	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
577.872	n/a	144469	104	1047	visual	button_press	n/a	target_detected	shift_attention	201	3
578.452	n/a	144614	104	1048	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
578.664	n/a	144667	105	1048	auditory	hear_word	attended	cue_auditory	shift_attention	1	3
579.096	n/a	144775	105	1049	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
579.712	n/a	144929	105	1050	auditory	high_tone	attended	infrequent_stimulus	shift_attention	7	3
580.012	n/a	145004	105	1050	auditory	button_press	n/a	target_detected	shift_attention	201	3
580.148	n/a	145038	105	1051	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
580.436	n/a	145110	105	1052	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
580.744	n/a	145187	106	1052	visual	look_word	attended	cue_visual	shift_attention	2	3
581.188	n/a	145298	106	1053	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
581.48	n/a	145371	106	1054	visual	high_tone	unattended	infrequent_stimulus	shift_attention	9	3
581.792	n/a	145449	106	1055	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
582.38	n/a	145596	106	1056	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
582.636	n/a	145660	106	1057	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
582.876	n/a	145720	106	1058	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
583.624	n/a	145907	106	1059	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
584.04	n/a	146011	106	1060	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
584.484	n/a	146122	106	1061	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
584.748	n/a	146188	106	1062	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
585.448	n/a	146363	106	1063	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
585.712	n/a	146429	106	1064	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
585.992	n/a	146499	107	1064	auditory	hear_word	attended	cue_auditory	shift_attention	1	3
586.348	n/a	146588	107	1065	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
586.62	n/a	146656	107	1066	auditory	light_bar	unattended	infrequent_stimulus	shift_attention	10	3
587.156	n/a	146790	107	1066	auditory	button_press	n/a	target_detected	shift_attention	201	3
587.288	n/a	146823	107	1067	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
588.112	n/a	147029	107	1068	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
588.728	n/a	147183	107	1069	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
589.356	n/a	147340	107	1070	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
590.084	n/a	147522	107	1071	auditory	light_bar	unattended	infrequent_stimulus	shift_attention	10	3
590.428	n/a	147608	107	1072	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
591.108	n/a	147778	107	1073	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
591.624	n/a	147907	107	1074	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
592.28	n/a	148071	107	1075	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
592.908	n/a	148228	108	1075	visual	look_word	attended	cue_visual	shift_attention	2	3
593.34	n/a	148336	108	1076	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
593.812	n/a	148454	108	1077	visual	light_bar	attended	infrequent_stimulus	shift_attention	8	3
594.076	n/a	148520	108	1077	visual	button_press	n/a	target_detected	shift_attention	201	3
594.196	n/a	148550	108	1078	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
594.56	n/a	148641	108	1079	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
595.356	n/a	148840	108	1080	visual	light_bar	attended	infrequent_stimulus	shift_attention	8	3
595.84	n/a	148961	108	1080	visual	button_press	n/a	target_detected	shift_attention	201	3
596.084	n/a	149022	108	1081	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
596.492	n/a	149124	109	1081	auditory	hear_word	attended	cue_auditory	shift_attention	1	3
597.012	n/a	149254	109	1082	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
597.384	n/a	149347	109	1083	auditory	high_tone	attended	infrequent_stimulus	shift_attention	7	3
597.616	n/a	149405	109	1084	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
597.832	n/a	149459	109	1084	auditory	button_press	n/a	target_detected	shift_attention	201	3
598.26	n/a	149566	109	1085	auditory	high_tone	attended	infrequent_stimulus	shift_attention	7	3
598.484	n/a	149622	109	1086	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
598.868	n/a	149718	109	1087	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
599.128	n/a	149783	109	1088	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
599.528	n/a	149883	109	1089	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
599.696	n/a	149925	109	1089	auditory	button_press	n/a	target_detected	shift_attention	201	3
600.26	n/a	150066	109	1090	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
600.848	n/a	150213	109	1091	auditory	high_tone	attended	infrequent_stimulus	shift_attention	7	3
601.072	n/a	150269	109	1092	auditory	light_bar	unattended	infrequent_stimulus	shift_attention	10	3
601.288	n/a	150323	109	1093	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
601.308	n/a	150328	109	1093	auditory	button_press	n/a	target_detected	shift_attention	201	3
601.8	n/a	150451	109	1094	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
602.032	n/a	150509	109	1095	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
602.416	n/a	150605	110	1095	visual	look_word	attended	cue_visual	shift_attention	2	3
602.744	n/a	150687	110	1096	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
603.556	n/a	150890	110	1097	visual	light_bar	attended	infrequent_stimulus	shift_attention	8	3
603.992	n/a	150999	110	1097	visual	button_press	n/a	target_detected	shift_attention	201	3
604.02	n/a	151006	110	1098	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
604.632	n/a	151159	110	1099	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
604.932	n/a	151234	110	1100	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
605.612	n/a	151404	110	1101	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
605.868	n/a	151468	111	1101	auditory	hear_word	attended	cue_auditory	shift_attention	1	3
606.304	n/a	151577	111	1102	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
606.732	n/a	151684	111	1103	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
607.104	n/a	151777	111	1104	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
607.76	n/a	151941	111	1105	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
608.148	n/a	152038	111	1106	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
608.744	n/a	152187	111	1107	auditory	light_bar	unattended	infrequent_stimulus	shift_attention	10	3
609.492	n/a	152374	111	1108	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
610.02	n/a	152506	111	1109	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
610.504	n/a	152627	111	1110	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
610.932	n/a	152734	111	1111	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
611.268	n/a	152818	111	1112	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
611.992	n/a	152999	112	1112	visual	look_word	attended	cue_visual	shift_attention	2	3
612.488	n/a	153123	112	1113	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
612.928	n/a	153233	112	1114	visual	high_tone	unattended	infrequent_stimulus	shift_attention	9	3
613.664	n/a	153417	112	1115	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
613.944	n/a	153487	112	1116	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
614.292	n/a	153574	112	1117	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
614.608	n/a	153653	112	1118	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
615.148	n/a	153788	112	1119	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
615.72	n/a	153931	112	1120	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
616.272	n/a	154069	112	1121	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
616.692	n/a	154174	112	1122	visual	high_tone	unattended	infrequent_stimulus	shift_attention	9	3
617.112	n/a	154279	112	1123	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
617.348	n/a	154338	112	1124	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
617.676	n/a	154420	112	1125	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
618.016	n/a	154505	113	1125	auditory	hear_word	attended	cue_auditory	shift_attention	1	3
618.488	n/a	154623	113	1126	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
618.932	n/a	154734	113	1127	auditory	high_tone	attended	infrequent_stimulus	shift_attention	7	3
619.204	n/a	154802	113	1127	auditory	button_press	n/a	target_detected	shift_attention	201	3
619.424	n/a	154857	113	1128	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
619.756	n/a	154940	113	1129	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
620.164	n/a	155042	113	1130	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
620.408	n/a	155103	113	1131	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
620.732	n/a	155184	113	1132	auditory	high_tone	attended	infrequent_stimulus	shift_attention	7	3
621.108	n/a	155278	113	1133	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
621.18	n/a	155296	113	1133	auditory	button_press	n/a	target_detected	shift_attention	201	3
621.66	n/a	155416	113	1134	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
622.352	n/a	155589	114	1134	visual	look_word	attended	cue_visual	shift_attention	2	3
622.728	n/a	155683	114	1135	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
623.064	n/a	155767	114	1136	visual	high_tone	unattended	infrequent_stimulus	shift_attention	9	3
623.492	n/a	155874	114	1137	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
623.724	n/a	155932	114	1138	visual	light_bar	attended	infrequent_stimulus	shift_attention	8	3
623.944	n/a	155987	114	1139	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
624.084	n/a	156022	114	1139	visual	button_press	n/a	target_detected	shift_attention	201	3
624.368	n/a	156093	114	1140	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
625.012	n/a	156254	114	1141	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
625.728	n/a	156433	114	1142	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
626.248	n/a	156563	114	1143	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
626.904	n/a	156727	114	1144	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
627.692	n/a	156924	115	1144	auditory	hear_word	attended	cue_auditory	shift_attention	1	3
628.096	n/a	157025	115	1145	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
628.776	n/a	157195	115	1146	auditory	high_tone	attended	infrequent_stimulus	shift_attention	7	3
629.332	n/a	157334	115	1146	auditory	button_press	n/a	target_detected	shift_attention	201	3
