onset	duration	sample	sub_block	trial	focus_modality	event_type	attention_status	task_role	condition	event_code	cond_code
728.244	n/a	182062	131	1311	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
728.576	n/a	182145	131	1312	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
729.024	n/a	182257	131	1313	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
729.248	n/a	182313	131	1314	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
729.504	n/a	182377	131	1315	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
730.136	n/a	182535	131	1316	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
730.88	n/a	182721	131	1317	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
731.528	n/a	182883	131	1318	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
731.796	n/a	182950	132	1318	auditory	hear_word	attended	cue_auditory	shift_attention	1	3
732.224	n/a	183057	132	1319	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
732.436	n/a	183110	132	1320	auditory	high_tone	attended	infrequent_stimulus	shift_attention	7	3
732.668	n/a	183168	132	1321	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
732.82	n/a	183206	132	1321	auditory	button_press	n/a	target_detected	shift_attention	201	3
733.432	n/a	183359	132	1322	auditory	high_tone	attended	infrequent_stimulus	shift_attention	7	3
733.856	n/a	183465	132	1323	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
734.08	n/a	183521	132	1323	auditory	button_press	n/a	target_detected	shift_attention	201	3
734.212	n/a	183554	132	1324	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
734.472	n/a	183619	132	1325	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
734.756	n/a	183690	132	1326	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
735.476	n/a	183870	132	1327	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
735.904	n/a	183977	132	1328	auditory	high_tone	attended	infrequent_stimulus	shift_attention	7	3
736.28	n/a	184071	132	1329	auditory	light_bar	unattended	infrequent_stimulus	shift_attention	10	3
736.552	n/a	184139	132	1329	auditory	button_press	n/a	target_detected	shift_attention	201	3
736.584	n/a	184147	132	1330	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
737.092	n/a	184274	132	1331	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
737.336	n/a	184335	132	1332	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
738.136	n/a	184535	133	1332	visual	look_word	attended	cue_visual	shift_attention	2	3
738.648	n/a	184663	133	1333	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
739.064	n/a	184767	133	1334	visual	light_bar	attended	infrequent_stimulus	shift_attention	8	3
739.348	n/a	184838	133	1335	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
739.644	n/a	184912	133	1336	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
739.748	n/a	184938	133	1336	visual	button_press	n/a	target_detected	shift_attention	201	3
740.476	n/a	185120	133	1337	visual	light_bar	attended	infrequent_stimulus	shift_attention	8	3
740.88	n/a	185221	133	1337	visual	button_press	n/a	target_detected	shift_attention	201	3
741.188	n/a	185298	133	1338	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
741.48	n/a	185371	134	1338	auditory	hear_word	attended	cue_auditory	shift_attention	1	3
741.964	n/a	185492	134	1339	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
742.368	n/a	185593	134	1340	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
742.644	n/a	185662	134	1341	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
743.324	n/a	185832	134	1342	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
743.624	n/a	185907	134	1343	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
744.052	n/a	186014	134	1344	auditory	light_bar	unattended	infrequent_stimulus	shift_attention	10	3
744.844	n/a	186212	134	1345	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
745.312	n/a	186329	134	1346	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
745.896	n/a	186475	134	1347	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
746.524	n/a	186632	134	1348	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
746.792	n/a	186699	134	1349	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
747.408	n/a	186853	135	1349	visual	look_word	attended	cue_visual	shift_attention	2	3
747.8	n/a	186951	135	1350	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
748.444	n/a	187112	135	1351	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
748.988	n/a	187248	135	1352	visual	high_tone	unattended	infrequent_stimulus	shift_attention	9	3
749.208	n/a	187303	135	1353	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
749.432	n/a	187359	135	1353	visual	button_press	n/a	target_detected	shift_attention	201	3
749.608	n/a	187403	135	1354	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
749.968	n/a	187493	135	1355	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
750.416	n/a	187605	135	1356	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
750.912	n/a	187729	135	1357	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
751.424	n/a	187857	135	1358	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
752.0	n/a	188001	135	1359	visual	high_tone	unattended	infrequent_stimulus	shift_attention	9	3
752.288	n/a	188073	135	1360	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
752.592	n/a	188149	135	1361	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
752.884	n/a	188222	135	1362	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
753.656	n/a	188415	136	1362	auditory	hear_word	attended	cue_auditory	shift_attention	1	3
754.06	n/a	188516	136	1363	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
754.328	n/a	188583	136	1364	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
754.7	n/a	188676	136	1365	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
755.072	n/a	188769	136	1366	auditory	light_bar	unattended	infrequent_stimulus	shift_attention	10	3
755.668	n/a	188918	136	1367	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
756.048	n/a	189013	136	1368	auditory	high_tone	attended	infrequent_stimulus	shift_attention	7	3
756.616	n/a	189155	136	1368	auditory	button_press	n/a	target_detected	shift_attention	201	3
756.82	n/a	189206	136	1369	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
757.54	n/a	189386	136	1370	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
757.844	n/a	189462	136	1371	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
758.54	n/a	189636	137	1371	visual	look_word	attended	cue_visual	shift_attention	2	3
758.9	n/a	189726	137	1372	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
759.432	n/a	189859	137	1373	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
759.78	n/a	189946	137	1374	visual	light_bar	attended	infrequent_stimulus	shift_attention	8	3
759.992	n/a	189999	137	1375	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
760.372	n/a	190094	137	1375	visual	button_press	n/a	target_detected	shift_attention	201	3
760.524	n/a	190132	137	1376	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
761.168	n/a	190293	137	1377	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
761.8	n/a	190451	137	1378	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
762.112	n/a	190529	137	1379	visual	high_tone	unattended	infrequent_stimulus	shift_attention	9	3
762.528	n/a	190633	137	1380	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
763.16	n/a	190791	137	1381	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
763.452	n/a	190864	138	1381	auditory	hear_word	attended	cue_auditory	shift_attention	1	3
763.868	n/a	190968	138	1382	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
764.12	n/a	191031	138	1383	auditory	light_bar	unattended	infrequent_stimulus	shift_attention	10	3
764.728	n/a	191183	138	1384	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
765.38	n/a	191346	138	1385	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
766.02	n/a	191506	138	1386	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
766.804	n/a	191702	138	1387	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
767.616	n/a	191905	138	1388	auditory	light_bar	unattended	infrequent_stimulus	shift_attention	10	3
767.88	n/a	191971	138	1389	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
768.536	n/a	192135	138	1390	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
769.024	n/a	192257	138	1391	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
769.668	n/a	192418	138	1392	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
770.472	n/a	192619	139	1392	visual	look_word	attended	cue_visual	shift_attention	2	3
770.98	n/a	192746	139	1393	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
771.212	n/a	192804	139	1394	visual	light_bar	attended	infrequent_stimulus	shift_attention	8	3
771.576	n/a	192895	139	1395	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
771.62	n/a	192906	139	1395	visual	button_press	n/a	target_detected	shift_attention	201	3
771.876	n/a	192970	139	1396	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
772.284	n/a	193072	139	1397	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
772.852	n/a	193214	139	1398	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
773.136	n/a	193285	139	1399	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
773.804	n/a	193452	139	1400	visual	high_tone	unattended	infrequent_stimulus	shift_attention	9	3
774.128	n/a	193533	139	1401	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
774.384	n/a	193597	140	1401	auditory	hear_word	attended	cue_auditory	shift_attention	1	3
774.792	n/a	193699	140	1402	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
775.516	n/a	193880	140	1403	auditory	high_tone	attended	infrequent_stimulus	shift_attention	7	3
775.94	n/a	193986	140	1404	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
776.156	n/a	194040	140	1404	auditory	button_press	n/a	target_detected	shift_attention	201	3
776.64	n/a	194161	140	1405	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
776.984	n/a	194247	140	1406	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
777.38	n/a	194346	140	1407	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
778.152	n/a	194539	141	1407	visual	look_word	attended	cue_visual	shift_attention	2	3
778.588	n/a	194648	141	1408	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
779.364	n/a	194842	141	1409	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
779.68	n/a	194921	141	1410	visual	light_bar	attended	infrequent_stimulus	shift_attention	8	3
780.02	n/a	195006	141	1410	visual	button_press	n/a	target_detected	shift_attention	201	3
780.44	n/a	195111	141	1411	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
780.692	n/a	195174	141	1412	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
781.048	n/a	195263	142	1412	auditory	hear_word	attended	cue_auditory	shift_attention	1	3
781.568	n/a	195393	142	1413	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
781.812	n/a	195454	142	1414	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
782.096	n/a	195525	142	1415	auditory	high_tone	attended	infrequent_stimulus	shift_attention	7	3
782.444	n/a	195612	142	1415	auditory	button_press	n/a	target_detected	shift_attention	201	3
782.836	n/a	195710	142	1416	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
783.26	n/a	195816	142	1417	auditory	high_tone	attended	infrequent_stimulus	shift_attention	7	3
783.708	n/a	195928	142	1418	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
783.948	n/a	195988	142	1418	auditory	button_press	n/a	target_detected	shift_attention	201	3
784.216	n/a	196055	142	1419	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
784.88	n/a	196221	142	1420	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
785.308	n/a	196328	142	1421	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
785.668	n/a	196418	143	1421	visual	look_word	attended	cue_visual	shift_attention	2	3
786.072	n/a	196519	143	1422	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
786.472	n/a	196619	143	1423	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
786.74	n/a	196686	143	1424	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
787.236	n/a	196810	143	1425	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
787.452	n/a	196864	143	1426	visual	light_bar	attended	infrequent_stimulus	shift_attention	8	3
787.804	n/a	196952	143	1426	visual	button_press	n/a	target_detected	shift_attention	201	3
787.968	n/a	196993	143	1427	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
788.428	n/a	197108	143	1428	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
788.96	n/a	197241	143	1429	visual	light_bar	attended	infrequent_stimulus	shift_attention	8	3
789.34	n/a	197336	143	1430	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
789.588	n/a	197398	143	1430	visual	button_press	n/a	target_detected	shift_attention	201	3
789.888	n/a	197473	143	1431	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
790.24	n/a	197561	144	1431	auditory	hear_word	attended	cue_auditory	shift_attention	1	3
790.748	n/a	197688	144	1432	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
791.208	n/a	197803	144	1433	auditory	high_tone	attended	infrequent_stimulus	shift_attention	7	3
791.724	n/a	197932	144	1434	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
792.032	n/a	198009	144	1435	auditory	high_tone	attended	infrequent_stimulus	shift_attention	7	3
792.376	n/a	198095	144	1436	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
792.78	n/a	198196	144	1436	auditory	button_press	n/a	target_detected	shift_attention	201	3
792.948	n/a	198238	144	1437	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
793.256	n/a	198315	144	1438	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
793.584	n/a	198397	144	1439	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
794.18	n/a	198546	144	1440	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
795.644	n/a	198912	144	1440	auditory	pause_recording	n/a	n/a	shift_attention	202	3
799.552	n/a	199889	145	1440	auditory	hear_word	attended	cue_auditory	shift_attention	1	3
800.052	n/a	200014	145	1441	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
800.348	n/a	200088	145	1442	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
801.116	n/a	200280	145	1443	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
801.728	n/a	200433	145	1444	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
802.3	n/a	200576	145	1445	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
802.808	n/a	200703	145	1446	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
803.14	n/a	200786	145	1447	auditory	high_tone	attended	infrequent_stimulus	shift_attention	7	3
803.528	n/a	200883	145	1448	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
803.58	n/a	200896	145	1448	auditory	button_press	n/a	target_detected	shift_attention	201	3
804.04	n/a	201011	145	1449	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
804.344	n/a	201087	146	1449	visual	look_word	attended	cue_visual	shift_attention	2	3
804.92	n/a	201231	146	1450	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
805.228	n/a	201308	146	1451	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
805.808	n/a	201453	146	1452	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
806.088	n/a	201523	146	1453	visual	high_tone	unattended	infrequent_stimulus	shift_attention	9	3
806.852	n/a	201714	146	1454	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
807.512	n/a	201879	146	1455	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
808.092	n/a	202024	146	1456	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
808.724	n/a	202182	147	1456	auditory	hear_word	attended	cue_auditory	shift_attention	1	3
