onset	duration	sample	sub_block	trial	focus_modality	event_type	attention_status	task_role	condition	event_code	cond_code
690.556	n/a	172640	124	1241	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
691.008	n/a	172753	124	1242	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
691.284	n/a	172822	125	1242	visual	look_word	attended	cue_visual	shift_attention	2	3
691.612	n/a	172904	125	1243	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
692.288	n/a	173073	125	1244	visual	light_bar	attended	infrequent_stimulus	shift_attention	8	3
692.628	n/a	173158	125	1244	visual	button_press	n/a	target_detected	shift_attention	201	3
692.72	n/a	173181	125	1245	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
693.252	n/a	173314	125	1246	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
693.584	n/a	173397	125	1247	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
694.26	n/a	173566	125	1248	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
695.004	n/a	173752	126	1248	auditory	hear_word	attended	cue_auditory	shift_attention	1	3
695.44	n/a	173861	126	1249	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
695.948	n/a	173988	126	1250	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
696.256	n/a	174065	126	1251	auditory	high_tone	attended	infrequent_stimulus	shift_attention	7	3
696.62	n/a	174156	126	1252	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
697.432	n/a	174359	126	1253	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
697.908	n/a	174478	126	1254	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
698.148	n/a	174538	126	1255	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
698.924	n/a	174732	126	1256	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
699.268	n/a	174818	127	1256	visual	look_word	attended	cue_visual	shift_attention	2	3
699.632	n/a	174909	127	1257	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
700.228	n/a	175058	127	1258	visual	light_bar	attended	infrequent_stimulus	shift_attention	8	3
700.46	n/a	175116	127	1259	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
700.572	n/a	175144	127	1259	visual	button_press	n/a	target_detected	shift_attention	201	3
700.86	n/a	175216	127	1260	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
701.388	n/a	175348	127	1261	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
701.752	n/a	175439	127	1262	visual	light_bar	attended	infrequent_stimulus	shift_attention	8	3
702.016	n/a	175505	127	1263	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
702.156	n/a	175540	127	1263	visual	button_press	n/a	target_detected	shift_attention	201	3
702.46	n/a	175616	127	1264	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
703.208	n/a	175803	127	1265	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
703.452	n/a	175864	127	1266	visual	high_tone	unattended	infrequent_stimulus	shift_attention	9	3
703.756	n/a	175940	127	1267	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
704.556	n/a	176140	128	1267	auditory	hear_word	attended	cue_auditory	shift_attention	1	3
704.964	n/a	176242	128	1268	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
705.592	n/a	176399	128	1269	auditory	high_tone	attended	infrequent_stimulus	shift_attention	7	3
705.932	n/a	176484	128	1269	auditory	button_press	n/a	target_detected	shift_attention	201	3
706.296	n/a	176575	128	1270	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
706.648	n/a	176663	128	1271	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
707.256	n/a	176815	128	1272	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
707.828	n/a	176958	128	1273	auditory	high_tone	attended	infrequent_stimulus	shift_attention	7	3
708.144	n/a	177037	128	1273	auditory	button_press	n/a	target_detected	shift_attention	201	3
708.212	n/a	177054	128	1274	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
708.544	n/a	177137	128	1275	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
708.812	n/a	177204	128	1276	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
709.156	n/a	177290	129	1276	visual	look_word	attended	cue_visual	shift_attention	2	3
709.644	n/a	177412	129	1277	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
709.936	n/a	177485	129	1278	visual	light_bar	attended	infrequent_stimulus	shift_attention	8	3
710.172	n/a	177544	129	1279	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
710.316	n/a	177580	129	1279	visual	button_press	n/a	target_detected	shift_attention	201	3
710.832	n/a	177709	129	1280	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
711.596	n/a	177900	129	1281	visual	light_bar	attended	infrequent_stimulus	shift_attention	8	3
711.908	n/a	177978	129	1282	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
712.06	n/a	178016	129	1282	visual	button_press	n/a	target_detected	shift_attention	201	3
712.712	n/a	178179	129	1283	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
713.168	n/a	178293	129	1284	visual	light_bar	attended	infrequent_stimulus	shift_attention	8	3
713.588	n/a	178398	129	1285	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
713.644	n/a	178412	129	1285	visual	button_press	n/a	target_detected	shift_attention	201	3
714.344	n/a	178587	129	1286	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
714.976	n/a	178745	129	1287	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
715.188	n/a	178798	129	1288	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
715.884	n/a	178972	130	1288	auditory	hear_word	attended	cue_auditory	shift_attention	1	3
716.252	n/a	179064	130	1289	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
716.584	n/a	179147	130	1290	auditory	high_tone	attended	infrequent_stimulus	shift_attention	7	3
716.896	n/a	179225	130	1290	auditory	button_press	n/a	target_detected	shift_attention	201	3
716.928	n/a	179233	130	1291	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
717.508	n/a	179378	130	1292	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
717.776	n/a	179445	130	1293	auditory	light_bar	unattended	infrequent_stimulus	shift_attention	10	3
718.06	n/a	179516	130	1294	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
718.788	n/a	179698	130	1295	auditory	high_tone	attended	infrequent_stimulus	shift_attention	7	3
719.132	n/a	179784	130	1296	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
719.16	n/a	179791	130	1296	auditory	button_press	n/a	target_detected	shift_attention	201	3
719.528	n/a	179883	130	1297	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
719.9	n/a	179976	130	1298	auditory	high_tone	attended	infrequent_stimulus	shift_attention	7	3
720.384	n/a	180097	130	1298	auditory	button_press	n/a	target_detected	shift_attention	201	3
720.608	n/a	180153	130	1299	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
720.952	n/a	180239	130	1300	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
721.764	n/a	180442	131	1300	visual	look_word	attended	cue_visual	shift_attention	2	3
722.116	n/a	180530	131	1301	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
722.512	n/a	180629	131	1302	visual	light_bar	attended	infrequent_stimulus	shift_attention	8	3
722.948	n/a	180738	131	1302	visual	button_press	n/a	target_detected	shift_attention	201	3
723.292	n/a	180824	131	1303	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
724.072	n/a	181019	131	1304	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
724.368	n/a	181093	131	1305	visual	light_bar	attended	infrequent_stimulus	shift_attention	8	3
724.604	n/a	181152	131	1306	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
724.8	n/a	181201	131	1306	visual	button_press	n/a	target_detected	shift_attention	201	3
725.116	n/a	181280	131	1307	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
725.828	n/a	181458	131	1308	visual	light_bar	attended	infrequent_stimulus	shift_attention	8	3
726.084	n/a	181522	131	1309	visual	high_tone	unattended	infrequent_stimulus	shift_attention	9	3
726.192	n/a	181549	131	1309	visual	button_press	n/a	target_detected	shift_attention	201	3
726.868	n/a	181718	131	1310	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
727.288	n/a	181823	131	1311	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
727.7	n/a	181926	131	1312	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
727.924	n/a	181982	131	1313	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
728.18	n/a	182046	131	1314	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
728.976	n/a	182245	131	1315	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
729.74	n/a	182436	131	1316	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
730.516	n/a	182630	131	1317	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
730.892	n/a	182724	132	1317	auditory	hear_word	attended	cue_auditory	shift_attention	1	3
731.248	n/a	182813	132	1318	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
731.604	n/a	182902	132	1319	auditory	high_tone	attended	infrequent_stimulus	shift_attention	7	3
731.872	n/a	182969	132	1320	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
731.96	n/a	182991	132	1320	auditory	button_press	n/a	target_detected	shift_attention	201	3
732.644	n/a	183162	132	1321	auditory	high_tone	attended	infrequent_stimulus	shift_attention	7	3
733.008	n/a	183253	132	1322	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
733.084	n/a	183272	132	1322	auditory	button_press	n/a	target_detected	shift_attention	201	3
733.316	n/a	183330	132	1323	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
733.68	n/a	183421	132	1324	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
733.896	n/a	183475	132	1325	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
734.604	n/a	183652	132	1326	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
735.208	n/a	183803	132	1327	auditory	high_tone	attended	infrequent_stimulus	shift_attention	7	3
735.44	n/a	183861	132	1328	auditory	light_bar	unattended	infrequent_stimulus	shift_attention	10	3
735.616	n/a	183905	132	1328	auditory	button_press	n/a	target_detected	shift_attention	201	3
735.816	n/a	183955	132	1329	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
736.284	n/a	184072	132	1330	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
736.66	n/a	184166	132	1331	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
737.28	n/a	184321	133	1331	visual	look_word	attended	cue_visual	shift_attention	2	3
737.616	n/a	184405	133	1332	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
738.14	n/a	184536	133	1333	visual	light_bar	attended	infrequent_stimulus	shift_attention	8	3
738.42	n/a	184606	133	1334	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
738.52	n/a	184631	133	1334	visual	button_press	n/a	target_detected	shift_attention	201	3
738.704	n/a	184677	133	1335	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
739.4	n/a	184851	133	1336	visual	light_bar	attended	infrequent_stimulus	shift_attention	8	3
739.752	n/a	184939	133	1336	visual	button_press	n/a	target_detected	shift_attention	201	3
740.16	n/a	185041	133	1337	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
740.564	n/a	185142	134	1337	auditory	hear_word	attended	cue_auditory	shift_attention	1	3
740.944	n/a	185237	134	1338	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
741.48	n/a	185371	134	1339	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
741.716	n/a	185430	134	1340	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
742.512	n/a	185629	134	1341	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
742.76	n/a	185691	134	1342	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
743.224	n/a	185807	134	1343	auditory	light_bar	unattended	infrequent_stimulus	shift_attention	10	3
743.928	n/a	185983	134	1344	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
744.484	n/a	186122	134	1345	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
745.06	n/a	186266	134	1346	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
745.612	n/a	186404	134	1347	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
745.844	n/a	186462	134	1348	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
746.488	n/a	186623	135	1348	visual	look_word	attended	cue_visual	shift_attention	2	3
746.972	n/a	186744	135	1349	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
747.632	n/a	186909	135	1350	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
748.1	n/a	187026	135	1351	visual	high_tone	unattended	infrequent_stimulus	shift_attention	9	3
748.464	n/a	187117	135	1352	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
748.848	n/a	187213	135	1353	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
749.124	n/a	187282	135	1354	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
749.724	n/a	187432	135	1355	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
750.316	n/a	187580	135	1356	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
750.776	n/a	187695	135	1357	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
751.3	n/a	187826	135	1358	visual	high_tone	unattended	infrequent_stimulus	shift_attention	9	3
751.544	n/a	187887	135	1359	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
751.844	n/a	187962	135	1360	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
752.076	n/a	188020	135	1361	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
752.836	n/a	188210	136	1361	auditory	hear_word	attended	cue_auditory	shift_attention	1	3
753.24	n/a	188311	136	1362	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
753.564	n/a	188392	136	1363	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
753.796	n/a	188450	136	1364	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
754.012	n/a	188504	136	1365	auditory	light_bar	unattended	infrequent_stimulus	shift_attention	10	3
754.552	n/a	188639	136	1366	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
754.956	n/a	188740	136	1367	auditory	high_tone	attended	infrequent_stimulus	shift_attention	7	3
755.408	n/a	188853	136	1367	auditory	button_press	n/a	target_detected	shift_attention	201	3
755.584	n/a	188897	136	1368	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
756.216	n/a	189055	136	1369	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
756.564	n/a	189142	136	1370	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
757.36	n/a	189341	137	1370	visual	look_word	attended	cue_visual	shift_attention	2	3
757.724	n/a	189432	137	1371	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
758.32	n/a	189581	137	1372	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
758.668	n/a	189668	137	1373	visual	light_bar	attended	infrequent_stimulus	shift_attention	8	3
758.932	n/a	189734	137	1374	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
759.052	n/a	189764	137	1374	visual	button_press	n/a	target_detected	shift_attention	201	3
759.4	n/a	189851	137	1375	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
760.108	n/a	190028	137	1376	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
760.924	n/a	190232	137	1377	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
761.276	n/a	190320	137	1378	visual	high_tone	unattended	infrequent_stimulus	shift_attention	9	3
761.788	n/a	190448	137	1379	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
762.512	n/a	190629	137	1380	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
762.792	n/a	190699	138	1380	auditory	hear_word	attended	cue_auditory	shift_attention	1	3
763.112	n/a	190779	138	1381	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
763.376	n/a	190845	138	1382	auditory	light_bar	unattended	infrequent_stimulus	shift_attention	10	3
764.18	n/a	191046	138	1383	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
764.8	n/a	191201	138	1384	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
765.468	n/a	191368	138	1385	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
