onset	duration	sample	sub_block	trial	focus_modality	event_type	attention_status	task_role	condition	event_code	cond_code
563.876	n/a	140970	102	1018	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
564.48	n/a	141121	102	1019	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
564.596	n/a	141150	102	1019	visual	button_press	n/a	target_detected	shift_attention	201	3
565.196	n/a	141300	102	1020	visual	light_bar	attended	infrequent_stimulus	shift_attention	8	3
565.508	n/a	141378	102	1021	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
565.58	n/a	141396	102	1021	visual	button_press	n/a	target_detected	shift_attention	201	3
566.188	n/a	141548	102	1022	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
566.756	n/a	141690	102	1023	visual	light_bar	attended	infrequent_stimulus	shift_attention	8	3
567.204	n/a	141802	102	1024	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
567.252	n/a	141814	102	1024	visual	button_press	n/a	target_detected	shift_attention	201	3
567.884	n/a	141972	102	1025	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
568.532	n/a	142134	102	1026	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
568.916	n/a	142230	102	1027	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
569.584	n/a	142397	103	1027	auditory	hear_word	attended	cue_auditory	shift_attention	1	3
569.944	n/a	142487	103	1028	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
570.284	n/a	142572	103	1029	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
570.988	n/a	142748	103	1030	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
571.636	n/a	142910	103	1031	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
571.948	n/a	142988	103	1032	auditory	high_tone	attended	infrequent_stimulus	shift_attention	7	3
572.356	n/a	143090	103	1033	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
572.396	n/a	143100	103	1033	auditory	button_press	n/a	target_detected	shift_attention	201	3
572.884	n/a	143222	103	1034	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
573.176	n/a	143295	103	1035	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
573.64	n/a	143411	103	1036	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
573.996	n/a	143500	104	1036	visual	look_word	attended	cue_visual	shift_attention	2	3
574.412	n/a	143604	104	1037	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
574.676	n/a	143670	104	1038	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
574.924	n/a	143732	104	1039	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
575.34	n/a	143836	104	1040	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
575.656	n/a	143915	104	1041	visual	light_bar	attended	infrequent_stimulus	shift_attention	8	3
576.228	n/a	144058	104	1042	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
576.44	n/a	144111	104	1042	visual	button_press	n/a	target_detected	shift_attention	201	3
576.82	n/a	144206	104	1043	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
577.268	n/a	144318	104	1044	visual	light_bar	attended	infrequent_stimulus	shift_attention	8	3
577.5	n/a	144376	104	1045	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
577.74	n/a	144436	104	1045	visual	button_press	n/a	target_detected	shift_attention	201	3
577.948	n/a	144488	104	1046	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
578.308	n/a	144578	105	1046	auditory	hear_word	attended	cue_auditory	shift_attention	1	3
578.78	n/a	144696	105	1047	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
579.24	n/a	144811	105	1047	auditory	button_press	n/a	target_detected	shift_attention	201	3
579.428	n/a	144858	105	1048	auditory	high_tone	attended	infrequent_stimulus	shift_attention	7	3
579.904	n/a	144977	105	1049	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
580.244	n/a	145062	105	1050	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
580.448	n/a	145113	106	1050	visual	look_word	attended	cue_visual	shift_attention	2	3
580.836	n/a	145210	106	1051	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
581.096	n/a	145275	106	1052	visual	high_tone	unattended	infrequent_stimulus	shift_attention	9	3
581.332	n/a	145334	106	1053	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
581.916	n/a	145480	106	1054	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
582.184	n/a	145547	106	1055	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
582.48	n/a	145621	106	1056	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
582.504	n/a	145627	106	1056	visual	button_press	n/a	target_detected	shift_attention	201	3
583.108	n/a	145778	106	1057	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
583.688	n/a	145923	106	1058	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
584.108	n/a	146028	106	1059	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
584.492	n/a	146124	106	1060	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
585.148	n/a	146288	106	1061	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
585.436	n/a	146360	106	1062	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
585.8	n/a	146451	107	1062	auditory	hear_word	attended	cue_auditory	shift_attention	1	3
586.124	n/a	146532	107	1063	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
586.452	n/a	146614	107	1064	auditory	light_bar	unattended	infrequent_stimulus	shift_attention	10	3
586.944	n/a	146737	107	1064	auditory	button_press	n/a	target_detected	shift_attention	201	3
587.236	n/a	146810	107	1065	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
588.028	n/a	147008	107	1066	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
588.676	n/a	147170	107	1067	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
589.272	n/a	147319	107	1067	auditory	button_press	n/a	target_detected	shift_attention	201	3
589.376	n/a	147345	107	1068	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
590.004	n/a	147502	107	1069	auditory	light_bar	unattended	infrequent_stimulus	shift_attention	10	3
590.356	n/a	147590	107	1070	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
591.068	n/a	147768	107	1071	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
591.5	n/a	147876	107	1072	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
592.108	n/a	148028	107	1073	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
592.892	n/a	148224	108	1073	visual	look_word	attended	cue_visual	shift_attention	2	3
593.372	n/a	148344	108	1074	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
593.808	n/a	148453	108	1075	visual	light_bar	attended	infrequent_stimulus	shift_attention	8	3
594.172	n/a	148544	108	1076	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
594.24	n/a	148561	108	1076	visual	button_press	n/a	target_detected	shift_attention	201	3
594.44	n/a	148611	108	1077	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
595.104	n/a	148777	108	1078	visual	light_bar	attended	infrequent_stimulus	shift_attention	8	3
595.476	n/a	148870	108	1078	visual	button_press	n/a	target_detected	shift_attention	201	3
595.884	n/a	148972	108	1079	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
596.18	n/a	149046	109	1079	auditory	hear_word	attended	cue_auditory	shift_attention	1	3
596.58	n/a	149146	109	1080	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
596.936	n/a	149235	109	1081	auditory	high_tone	attended	infrequent_stimulus	shift_attention	7	3
597.264	n/a	149317	109	1082	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
597.428	n/a	149358	109	1082	auditory	button_press	n/a	target_detected	shift_attention	201	3
597.988	n/a	149498	109	1083	auditory	high_tone	attended	infrequent_stimulus	shift_attention	7	3
598.276	n/a	149570	109	1084	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
598.64	n/a	149661	109	1085	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
598.82	n/a	149706	109	1085	auditory	button_press	n/a	target_detected	shift_attention	201	3
598.908	n/a	149728	109	1086	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
599.24	n/a	149811	109	1087	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
599.868	n/a	149968	109	1088	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
600.272	n/a	150069	109	1089	auditory	high_tone	attended	infrequent_stimulus	shift_attention	7	3
600.468	n/a	150118	109	1090	auditory	light_bar	unattended	infrequent_stimulus	shift_attention	10	3
600.648	n/a	150163	109	1090	auditory	button_press	n/a	target_detected	shift_attention	201	3
600.832	n/a	150209	109	1091	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
601.332	n/a	150334	109	1092	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
601.704	n/a	150427	109	1093	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
602.072	n/a	150519	110	1093	visual	look_word	attended	cue_visual	shift_attention	2	3
602.544	n/a	150637	110	1094	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
603.256	n/a	150815	110	1095	visual	light_bar	attended	infrequent_stimulus	shift_attention	8	3
603.524	n/a	150882	110	1095	visual	button_press	n/a	target_detected	shift_attention	201	3
603.824	n/a	150957	110	1096	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
604.372	n/a	151094	110	1097	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
604.684	n/a	151172	110	1098	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
605.484	n/a	151372	110	1099	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
605.88	n/a	151471	111	1099	auditory	hear_word	attended	cue_auditory	shift_attention	1	3
606.308	n/a	151578	111	1100	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
606.744	n/a	151687	111	1100	auditory	button_press	n/a	target_detected	shift_attention	201	3
606.888	n/a	151723	111	1101	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
607.192	n/a	151799	111	1102	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
607.932	n/a	151984	111	1103	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
608.156	n/a	152040	111	1104	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
608.64	n/a	152161	111	1105	auditory	light_bar	unattended	infrequent_stimulus	shift_attention	10	3
609.26	n/a	152316	111	1105	auditory	button_press	n/a	target_detected	shift_attention	201	3
609.392	n/a	152349	111	1106	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
609.884	n/a	152472	111	1107	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
610.468	n/a	152618	111	1108	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
611.044	n/a	152762	111	1109	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
611.328	n/a	152833	111	1110	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
611.924	n/a	152982	112	1110	visual	look_word	attended	cue_visual	shift_attention	2	3
612.324	n/a	153082	112	1111	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
612.908	n/a	153228	112	1112	visual	high_tone	unattended	infrequent_stimulus	shift_attention	9	3
613.588	n/a	153398	112	1113	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
613.82	n/a	153456	112	1114	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
614.076	n/a	153520	112	1115	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
614.336	n/a	153585	112	1116	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
614.78	n/a	153696	112	1117	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
615.364	n/a	153842	112	1118	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
615.84	n/a	153961	112	1119	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
616.264	n/a	154067	112	1120	visual	high_tone	unattended	infrequent_stimulus	shift_attention	9	3
616.608	n/a	154153	112	1121	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
616.896	n/a	154225	112	1122	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
617.24	n/a	154311	112	1123	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
617.612	n/a	154404	113	1123	auditory	hear_word	attended	cue_auditory	shift_attention	1	3
617.956	n/a	154490	113	1124	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
618.468	n/a	154618	113	1125	auditory	high_tone	attended	infrequent_stimulus	shift_attention	7	3
618.852	n/a	154714	113	1125	auditory	button_press	n/a	target_detected	shift_attention	201	3
619.032	n/a	154759	113	1126	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
619.28	n/a	154821	113	1127	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
619.68	n/a	154921	113	1128	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
619.996	n/a	155000	113	1129	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
620.268	n/a	155068	113	1130	auditory	high_tone	attended	infrequent_stimulus	shift_attention	7	3
620.544	n/a	155137	113	1131	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
621.04	n/a	155261	113	1131	auditory	button_press	n/a	target_detected	shift_attention	201	3
621.076	n/a	155270	113	1132	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
621.736	n/a	155435	114	1132	visual	look_word	attended	cue_visual	shift_attention	2	3
622.124	n/a	155532	114	1133	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
622.34	n/a	155586	114	1134	visual	high_tone	unattended	infrequent_stimulus	shift_attention	9	3
622.804	n/a	155702	114	1135	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
623.168	n/a	155793	114	1136	visual	light_bar	attended	infrequent_stimulus	shift_attention	8	3
623.48	n/a	155871	114	1137	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
623.62	n/a	155906	114	1137	visual	button_press	n/a	target_detected	shift_attention	201	3
623.916	n/a	155980	114	1138	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
624.648	n/a	156163	114	1139	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
625.296	n/a	156325	114	1140	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
625.736	n/a	156435	114	1141	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
626.408	n/a	156603	114	1142	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
627.072	n/a	156769	115	1142	auditory	hear_word	attended	cue_auditory	shift_attention	1	3
627.436	n/a	156860	115	1143	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
628.092	n/a	157024	115	1144	auditory	high_tone	attended	infrequent_stimulus	shift_attention	7	3
628.556	n/a	157140	115	1144	auditory	button_press	n/a	target_detected	shift_attention	201	3
628.772	n/a	157194	115	1145	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
629.06	n/a	157266	115	1146	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
629.472	n/a	157369	115	1147	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
629.956	n/a	157490	115	1148	auditory	high_tone	attended	infrequent_stimulus	shift_attention	7	3
630.232	n/a	157559	115	1148	auditory	button_press	n/a	target_detected	shift_attention	201	3
630.276	n/a	157570	115	1149	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
630.568	n/a	157643	115	1150	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
630.824	n/a	157707	115	1151	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
631.428	n/a	157858	116	1151	visual	look_word	attended	cue_visual	shift_attention	2	3
631.856	n/a	157965	116	1152	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
632.504	n/a	158127	116	1153	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
632.852	n/a	158214	116	1154	visual	light_bar	attended	infrequent_stimulus	shift_attention	8	3
633.448	n/a	158363	116	1154	visual	button_press	n/a	target_detected	shift_attention	201	3
633.616	n/a	158405	116	1155	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
633.98	n/a	158496	116	1156	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
634.616	n/a	158655	117	1156	auditory	hear_word	attended	cue_auditory	shift_attention	1	3
634.976	n/a	158745	117	1157	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
635.396	n/a	158850	117	1158	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
