onset	duration	sample	sub_block	trial	focus_modality	event_type	attention_status	task_role	condition	event_code	cond_code
936.064	n/a	234017	170	1695	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
936.324	n/a	234082	171	1695	visual	look_word	attended	cue_visual	shift_attention	2	3
936.892	n/a	234224	171	1696	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
937.252	n/a	234314	171	1697	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
937.82	n/a	234456	171	1698	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
938.548	n/a	234638	171	1699	visual	light_bar	attended	infrequent_stimulus	shift_attention	8	3
938.78	n/a	234696	171	1700	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
938.936	n/a	234735	171	1700	visual	button_press	n/a	target_detected	shift_attention	201	3
939.26	n/a	234816	171	1701	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
939.612	n/a	234904	171	1702	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
940.008	n/a	235003	171	1703	visual	high_tone	unattended	infrequent_stimulus	shift_attention	9	3
940.788	n/a	235198	171	1704	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
941.136	n/a	235285	172	1704	auditory	hear_word	attended	cue_auditory	shift_attention	1	3
941.472	n/a	235369	172	1705	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
942.168	n/a	235543	172	1706	auditory	high_tone	attended	infrequent_stimulus	shift_attention	7	3
942.596	n/a	235650	172	1707	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
942.664	n/a	235667	172	1707	auditory	button_press	n/a	target_detected	shift_attention	201	3
943.34	n/a	235836	172	1708	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
943.572	n/a	235894	172	1709	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
943.908	n/a	235978	172	1710	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
944.556	n/a	236140	173	1710	visual	look_word	attended	cue_visual	shift_attention	2	3
945.032	n/a	236259	173	1711	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
945.444	n/a	236362	173	1712	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
946.04	n/a	236511	173	1713	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
946.668	n/a	236668	173	1714	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
947.168	n/a	236793	173	1715	visual	light_bar	attended	infrequent_stimulus	shift_attention	8	3
947.54	n/a	236886	173	1715	visual	button_press	n/a	target_detected	shift_attention	201	3
947.632	n/a	236909	173	1716	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
948.06	n/a	237016	173	1717	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
948.344	n/a	237087	173	1718	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
949.144	n/a	237287	174	1718	auditory	hear_word	attended	cue_auditory	shift_attention	1	3
949.604	n/a	237402	174	1719	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
949.984	n/a	237497	174	1720	auditory	high_tone	attended	infrequent_stimulus	shift_attention	7	3
950.256	n/a	237565	174	1720	auditory	button_press	n/a	target_detected	shift_attention	201	3
950.316	n/a	237580	174	1721	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
950.844	n/a	237712	174	1722	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
951.128	n/a	237783	174	1723	auditory	light_bar	unattended	infrequent_stimulus	shift_attention	10	3
951.404	n/a	237852	174	1724	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
952.116	n/a	238030	174	1725	auditory	high_tone	attended	infrequent_stimulus	shift_attention	7	3
952.404	n/a	238102	174	1726	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
952.528	n/a	238133	174	1726	auditory	button_press	n/a	target_detected	shift_attention	201	3
952.8	n/a	238201	174	1727	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
953.096	n/a	238275	174	1728	auditory	high_tone	attended	infrequent_stimulus	shift_attention	7	3
953.52	n/a	238381	174	1728	auditory	button_press	n/a	target_detected	shift_attention	201	3
953.796	n/a	238450	174	1729	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
954.084	n/a	238522	174	1730	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
954.868	n/a	238718	175	1730	visual	look_word	attended	cue_visual	shift_attention	2	3
955.4	n/a	238851	175	1731	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
955.964	n/a	238992	175	1732	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
956.348	n/a	239088	175	1733	visual	light_bar	attended	infrequent_stimulus	shift_attention	8	3
956.676	n/a	239170	175	1733	visual	button_press	n/a	target_detected	shift_attention	201	3
957.088	n/a	239273	175	1734	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
957.3	n/a	239326	175	1735	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
957.624	n/a	239407	175	1736	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
958.28	n/a	239571	175	1737	visual	high_tone	unattended	infrequent_stimulus	shift_attention	9	3
958.88	n/a	239721	175	1738	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
959.216	n/a	239805	175	1739	visual	high_tone	unattended	infrequent_stimulus	shift_attention	9	3
959.892	n/a	239974	175	1740	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
960.128	n/a	240033	176	1740	auditory	hear_word	attended	cue_auditory	shift_attention	1	3
960.604	n/a	240152	176	1741	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
960.968	n/a	240243	176	1742	auditory	high_tone	attended	infrequent_stimulus	shift_attention	7	3
961.24	n/a	240311	176	1742	auditory	button_press	n/a	target_detected	shift_attention	201	3
961.344	n/a	240337	176	1743	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
962.124	n/a	240532	176	1744	auditory	high_tone	attended	infrequent_stimulus	shift_attention	7	3
962.36	n/a	240591	176	1745	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
962.472	n/a	240619	176	1745	auditory	button_press	n/a	target_detected	shift_attention	201	3
962.676	n/a	240670	176	1746	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
963.084	n/a	240772	176	1747	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
963.388	n/a	240848	176	1748	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
964.072	n/a	241019	176	1749	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
964.516	n/a	241130	176	1750	auditory	high_tone	attended	infrequent_stimulus	shift_attention	7	3
964.828	n/a	241208	176	1750	auditory	button_press	n/a	target_detected	shift_attention	201	3
965.14	n/a	241286	176	1751	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
965.692	n/a	241424	176	1752	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
965.988	n/a	241498	176	1753	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
966.24	n/a	241561	177	1753	visual	look_word	attended	cue_visual	shift_attention	2	3
966.704	n/a	241677	177	1754	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
967.256	n/a	241815	177	1755	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
967.828	n/a	241958	177	1756	visual	light_bar	attended	infrequent_stimulus	shift_attention	8	3
968.06	n/a	242016	177	1757	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
968.224	n/a	242057	177	1757	visual	button_press	n/a	target_detected	shift_attention	201	3
968.34	n/a	242086	177	1758	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
968.776	n/a	242195	177	1759	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
969.568	n/a	242393	177	1760	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
969.964	n/a	242492	177	1761	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
970.348	n/a	242588	177	1762	visual	light_bar	attended	infrequent_stimulus	shift_attention	8	3
970.708	n/a	242678	177	1762	visual	button_press	n/a	target_detected	shift_attention	201	3
971.084	n/a	242772	177	1763	visual	high_tone	unattended	infrequent_stimulus	shift_attention	9	3
971.872	n/a	242969	177	1764	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
972.236	n/a	243060	177	1765	visual	light_bar	attended	infrequent_stimulus	shift_attention	8	3
972.628	n/a	243158	177	1765	visual	button_press	n/a	target_detected	shift_attention	201	3
972.916	n/a	243230	177	1766	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
973.244	n/a	243312	178	1766	auditory	hear_word	attended	cue_auditory	shift_attention	1	3
973.74	n/a	243436	178	1767	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
974.344	n/a	243587	178	1768	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
974.724	n/a	243682	178	1769	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
975.384	n/a	243847	178	1770	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
975.752	n/a	243939	178	1771	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
976.28	n/a	244071	178	1772	auditory	light_bar	unattended	infrequent_stimulus	shift_attention	10	3
977.004	n/a	244252	178	1773	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
977.624	n/a	244407	178	1774	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
978.088	n/a	244523	178	1775	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
978.684	n/a	244672	178	1776	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
979.072	n/a	244769	178	1777	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
979.464	n/a	244867	179	1777	visual	look_word	attended	cue_visual	shift_attention	2	3
980.172	n/a	245044	179	1778	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
980.44	n/a	245111	179	1779	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
981.02	n/a	245256	179	1780	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
981.364	n/a	245342	179	1781	visual	high_tone	unattended	infrequent_stimulus	shift_attention	9	3
982.032	n/a	245509	179	1782	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
982.756	n/a	245690	179	1783	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
983.108	n/a	245778	179	1784	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
983.864	n/a	245967	179	1785	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
984.4	n/a	246101	179	1786	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
985.136	n/a	246285	180	1786	auditory	hear_word	attended	cue_auditory	shift_attention	1	3
985.54	n/a	246386	180	1787	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
986.348	n/a	246588	180	1788	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
986.968	n/a	246743	180	1789	auditory	light_bar	unattended	infrequent_stimulus	shift_attention	10	3
987.232	n/a	246809	180	1790	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
987.74	n/a	246936	180	1791	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
988.012	n/a	247004	180	1792	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
988.516	n/a	247130	180	1793	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
989.304	n/a	247327	180	1794	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
989.784	n/a	247447	180	1795	auditory	light_bar	unattended	infrequent_stimulus	shift_attention	10	3
990.532	n/a	247634	180	1796	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
991.276	n/a	247820	180	1797	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
991.492	n/a	247874	180	1798	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
992.04	n/a	248011	180	1799	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
992.428	n/a	248108	181	1799	visual	look_word	attended	cue_visual	shift_attention	2	3
993.152	n/a	248289	181	1800	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
993.496	n/a	248375	181	1801	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
994.044	n/a	248512	181	1802	visual	light_bar	attended	infrequent_stimulus	shift_attention	8	3
994.28	n/a	248571	181	1803	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
994.404	n/a	248602	181	1803	visual	button_press	n/a	target_detected	shift_attention	201	3
994.608	n/a	248653	181	1804	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
995.04	n/a	248761	181	1805	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
995.828	n/a	248958	181	1806	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
996.148	n/a	249038	181	1807	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
996.744	n/a	249187	181	1808	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
997.472	n/a	249369	182	1808	auditory	hear_word	attended	cue_auditory	shift_attention	1	3
997.904	n/a	249477	182	1809	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
998.612	n/a	249654	182	1810	auditory	high_tone	attended	infrequent_stimulus	shift_attention	7	3
998.892	n/a	249724	182	1810	auditory	button_press	n/a	target_detected	shift_attention	201	3
999.276	n/a	249820	182	1811	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
999.6	n/a	249901	182	1812	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1000.088	n/a	250023	182	1813	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1000.596	n/a	250150	182	1814	auditory	high_tone	attended	infrequent_stimulus	shift_attention	7	3
1000.888	n/a	250223	182	1815	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
1000.944	n/a	250237	182	1815	auditory	button_press	n/a	target_detected	shift_attention	201	3
1001.148	n/a	250288	182	1816	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1001.392	n/a	250349	182	1817	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1002.184	n/a	250547	183	1817	visual	look_word	attended	cue_visual	shift_attention	2	3
1002.508	n/a	250628	183	1818	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
1002.876	n/a	250720	183	1819	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1003.46	n/a	250866	183	1820	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
1003.888	n/a	250973	183	1821	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1004.568	n/a	251143	183	1822	visual	light_bar	attended	infrequent_stimulus	shift_attention	8	3
1004.92	n/a	251231	183	1822	visual	button_press	n/a	target_detected	shift_attention	201	3
1005.308	n/a	251328	183	1823	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
1005.644	n/a	251412	183	1824	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1005.936	n/a	251485	183	1825	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
1006.672	n/a	251669	183	1826	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1007.316	n/a	251830	183	1827	visual	light_bar	attended	infrequent_stimulus	shift_attention	8	3
1007.68	n/a	251921	183	1828	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1007.764	n/a	251942	183	1828	visual	button_press	n/a	target_detected	shift_attention	201	3
1007.992	n/a	251999	184	1828	auditory	hear_word	attended	cue_auditory	shift_attention	1	3
1008.428	n/a	252108	184	1829	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
1008.928	n/a	252233	184	1830	auditory	high_tone	attended	infrequent_stimulus	shift_attention	7	3
1009.188	n/a	252298	184	1830	auditory	button_press	n/a	target_detected	shift_attention	201	3
1009.408	n/a	252353	184	1831	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1009.632	n/a	252409	184	1832	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1010.236	n/a	252560	184	1833	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1010.528	n/a	252633	184	1834	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1010.9	n/a	252726	184	1835	auditory	high_tone	attended	infrequent_stimulus	shift_attention	7	3
1011.2	n/a	252801	184	1835	auditory	button_press	n/a	target_detected	shift_attention	201	3
1011.22	n/a	252806	184	1836	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1011.812	n/a	252954	184	1837	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1012.156	n/a	253040	185	1837	visual	look_word	attended	cue_visual	shift_attention	2	3
1012.6	n/a	253151	185	1838	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
1012.984	n/a	253247	185	1839	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
