onset	duration	sample	sub_block	trial	focus_modality	event_type	attention_status	task_role	condition	event_code	cond_code
573.708	n/a	143428	100	989	visual	light_bar	attended	infrequent_stimulus	shift_attention	8	3
573.96	n/a	143491	100	989	visual	button_press	n/a	target_detected	shift_attention	201	3
574.056	n/a	143515	100	990	visual	high_tone	unattended	infrequent_stimulus	shift_attention	9	3
574.768	n/a	143693	100	991	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
575.564	n/a	143892	100	992	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
575.912	n/a	143979	100	993	visual	light_bar	attended	infrequent_stimulus	shift_attention	8	3
576.276	n/a	144070	100	993	visual	button_press	n/a	target_detected	shift_attention	201	3
576.316	n/a	144080	100	994	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
576.92	n/a	144231	100	995	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
577.716	n/a	144430	100	996	visual	light_bar	attended	infrequent_stimulus	shift_attention	8	3
578.168	n/a	144543	100	996	visual	button_press	n/a	target_detected	shift_attention	201	3
578.488	n/a	144623	100	997	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
578.776	n/a	144695	100	998	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
579.324	n/a	144832	100	999	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
579.696	n/a	144925	100	1000	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
579.952	n/a	144989	100	1001	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
580.616	n/a	145155	100	1002	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
581.432	n/a	145359	100	1003	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
582.04	n/a	145511	100	1004	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
582.684	n/a	145672	101	1004	auditory	hear_word	attended	cue_auditory	shift_attention	1	3
583.12	n/a	145781	101	1005	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
583.456	n/a	145865	101	1006	auditory	high_tone	attended	infrequent_stimulus	shift_attention	7	3
583.748	n/a	145938	101	1007	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
583.896	n/a	145975	101	1007	auditory	button_press	n/a	target_detected	shift_attention	201	3
584.344	n/a	146087	101	1008	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
584.592	n/a	146149	101	1009	auditory	light_bar	unattended	infrequent_stimulus	shift_attention	10	3
584.84	n/a	146211	101	1010	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
585.616	n/a	146405	101	1011	auditory	high_tone	attended	infrequent_stimulus	shift_attention	7	3
586.0	n/a	146501	101	1012	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
586.02	n/a	146506	101	1012	auditory	button_press	n/a	target_detected	shift_attention	201	3
586.412	n/a	146604	101	1013	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
586.764	n/a	146692	101	1014	auditory	high_tone	attended	infrequent_stimulus	shift_attention	7	3
587.072	n/a	146769	101	1014	auditory	button_press	n/a	target_detected	shift_attention	201	3
587.408	n/a	146853	101	1015	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
587.648	n/a	146913	101	1016	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
587.888	n/a	146973	102	1016	visual	look_word	attended	cue_visual	shift_attention	2	3
588.256	n/a	147065	102	1017	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
588.636	n/a	147160	102	1018	visual	light_bar	attended	infrequent_stimulus	shift_attention	8	3
588.924	n/a	147232	102	1019	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
588.932	n/a	147234	102	1019	visual	button_press	n/a	target_detected	shift_attention	201	3
589.728	n/a	147433	102	1020	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
590.376	n/a	147595	102	1021	visual	light_bar	attended	infrequent_stimulus	shift_attention	8	3
590.724	n/a	147682	102	1022	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
590.748	n/a	147688	102	1022	visual	button_press	n/a	target_detected	shift_attention	201	3
591.52	n/a	147881	102	1023	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
591.984	n/a	147997	102	1024	visual	light_bar	attended	infrequent_stimulus	shift_attention	8	3
592.308	n/a	148078	102	1024	visual	button_press	n/a	target_detected	shift_attention	201	3
592.516	n/a	148130	102	1025	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
593.308	n/a	148328	102	1026	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
593.988	n/a	148498	102	1027	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
594.296	n/a	148575	102	1028	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
595.052	n/a	148764	103	1028	auditory	hear_word	attended	cue_auditory	shift_attention	1	3
595.548	n/a	148888	103	1029	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
595.896	n/a	148975	103	1030	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
596.54	n/a	149136	103	1031	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
597.204	n/a	149302	103	1032	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
597.508	n/a	149378	103	1033	auditory	high_tone	attended	infrequent_stimulus	shift_attention	7	3
597.788	n/a	149448	103	1033	auditory	button_press	n/a	target_detected	shift_attention	201	3
598.0	n/a	149501	103	1034	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
598.628	n/a	149658	103	1035	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
598.94	n/a	149736	103	1036	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
599.436	n/a	149860	103	1037	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
599.692	n/a	149924	104	1037	visual	look_word	attended	cue_visual	shift_attention	2	3
600.056	n/a	150015	104	1038	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
600.284	n/a	150072	104	1039	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
600.6	n/a	150151	104	1040	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
601.096	n/a	150275	104	1041	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
601.344	n/a	150337	104	1042	visual	light_bar	attended	infrequent_stimulus	shift_attention	8	3
601.644	n/a	150412	104	1042	visual	button_press	n/a	target_detected	shift_attention	201	3
601.776	n/a	150445	104	1043	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
602.272	n/a	150569	104	1044	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
602.704	n/a	150677	104	1045	visual	light_bar	attended	infrequent_stimulus	shift_attention	8	3
602.92	n/a	150731	104	1046	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
603.124	n/a	150782	104	1046	visual	button_press	n/a	target_detected	shift_attention	201	3
603.484	n/a	150872	104	1047	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
603.728	n/a	150933	105	1047	auditory	hear_word	attended	cue_auditory	shift_attention	1	3
604.168	n/a	151043	105	1048	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
604.78	n/a	151196	105	1049	auditory	high_tone	attended	infrequent_stimulus	shift_attention	7	3
605.256	n/a	151315	105	1050	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
605.588	n/a	151398	105	1051	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
605.924	n/a	151482	106	1051	visual	look_word	attended	cue_visual	shift_attention	2	3
606.432	n/a	151609	106	1052	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
606.648	n/a	151663	106	1053	visual	high_tone	unattended	infrequent_stimulus	shift_attention	9	3
606.892	n/a	151724	106	1054	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
607.36	n/a	151841	106	1055	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
607.608	n/a	151903	106	1056	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
607.972	n/a	151994	106	1057	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
608.716	n/a	152180	106	1058	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
609.14	n/a	152286	106	1059	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
609.616	n/a	152405	106	1060	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
609.928	n/a	152483	106	1061	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
610.644	n/a	152662	106	1062	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
611.024	n/a	152757	106	1063	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
611.228	n/a	152808	107	1063	auditory	hear_word	attended	cue_auditory	shift_attention	1	3
611.72	n/a	152931	107	1064	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
612.016	n/a	153005	107	1065	auditory	light_bar	unattended	infrequent_stimulus	shift_attention	10	3
612.72	n/a	153181	107	1066	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
613.492	n/a	153374	107	1067	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
614.228	n/a	153558	107	1068	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
614.984	n/a	153747	107	1069	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
615.644	n/a	153912	107	1070	auditory	light_bar	unattended	infrequent_stimulus	shift_attention	10	3
615.876	n/a	153970	107	1071	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
616.6	n/a	154151	107	1072	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
617.088	n/a	154273	107	1073	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
617.848	n/a	154463	107	1074	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
618.508	n/a	154628	108	1074	visual	look_word	attended	cue_visual	shift_attention	2	3
618.936	n/a	154735	108	1075	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
619.392	n/a	154849	108	1076	visual	light_bar	attended	infrequent_stimulus	shift_attention	8	3
619.66	n/a	154916	108	1076	visual	button_press	n/a	target_detected	shift_attention	201	3
619.724	n/a	154932	108	1077	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
620.052	n/a	155014	108	1078	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
620.832	n/a	155209	108	1079	visual	light_bar	attended	infrequent_stimulus	shift_attention	8	3
621.104	n/a	155277	108	1079	visual	button_press	n/a	target_detected	shift_attention	201	3
621.444	n/a	155362	108	1080	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
621.736	n/a	155435	109	1080	auditory	hear_word	attended	cue_auditory	shift_attention	1	3
622.192	n/a	155549	109	1081	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
622.432	n/a	155609	109	1082	auditory	high_tone	attended	infrequent_stimulus	shift_attention	7	3
622.792	n/a	155699	109	1083	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
622.908	n/a	155728	109	1083	auditory	button_press	n/a	target_detected	shift_attention	201	3
623.568	n/a	155893	109	1084	auditory	high_tone	attended	infrequent_stimulus	shift_attention	7	3
623.816	n/a	155955	109	1085	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
624.12	n/a	156031	109	1085	auditory	button_press	n/a	target_detected	shift_attention	201	3
624.212	n/a	156054	109	1086	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
624.556	n/a	156140	109	1087	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
624.776	n/a	156195	109	1088	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
625.572	n/a	156394	109	1089	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
626.176	n/a	156545	109	1090	auditory	high_tone	attended	infrequent_stimulus	shift_attention	7	3
626.416	n/a	156605	109	1091	auditory	light_bar	unattended	infrequent_stimulus	shift_attention	10	3
626.572	n/a	156644	109	1091	auditory	button_press	n/a	target_detected	shift_attention	201	3
626.644	n/a	156662	109	1092	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
627.26	n/a	156816	109	1093	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
627.54	n/a	156886	109	1094	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
627.76	n/a	156941	110	1094	visual	look_word	attended	cue_visual	shift_attention	2	3
628.272	n/a	157069	110	1095	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
629.036	n/a	157260	110	1096	visual	light_bar	attended	infrequent_stimulus	shift_attention	8	3
629.328	n/a	157333	110	1096	visual	button_press	n/a	target_detected	shift_attention	201	3
629.564	n/a	157392	110	1097	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
630.06	n/a	157516	110	1098	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
630.36	n/a	157591	110	1099	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
631.124	n/a	157782	110	1100	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
631.36	n/a	157841	111	1100	auditory	hear_word	attended	cue_auditory	shift_attention	1	3
631.792	n/a	157949	111	1101	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
632.336	n/a	158085	111	1102	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
632.696	n/a	158175	111	1103	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
633.48	n/a	158371	111	1104	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
633.824	n/a	158457	111	1105	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
634.404	n/a	158602	111	1106	auditory	light_bar	unattended	infrequent_stimulus	shift_attention	10	3
635.076	n/a	158770	111	1107	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
635.68	n/a	158921	111	1108	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
636.156	n/a	159040	111	1109	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
636.592	n/a	159149	111	1110	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
636.86	n/a	159216	111	1111	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
637.58	n/a	159396	112	1111	visual	look_word	attended	cue_visual	shift_attention	2	3
637.932	n/a	159484	112	1112	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
638.508	n/a	159628	112	1113	visual	high_tone	unattended	infrequent_stimulus	shift_attention	9	3
639.292	n/a	159824	112	1114	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
639.524	n/a	159882	112	1115	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
639.892	n/a	159974	112	1116	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
640.152	n/a	160039	112	1117	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
640.636	n/a	160160	112	1118	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
641.196	n/a	160300	112	1119	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
641.604	n/a	160402	112	1120	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
642.1	n/a	160526	112	1121	visual	high_tone	unattended	infrequent_stimulus	shift_attention	9	3
642.324	n/a	160582	112	1122	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
642.696	n/a	160675	112	1123	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
643.068	n/a	160768	112	1124	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
643.368	n/a	160843	113	1124	auditory	hear_word	attended	cue_auditory	shift_attention	1	3
643.732	n/a	160934	113	1125	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
644.148	n/a	161038	113	1126	auditory	high_tone	attended	infrequent_stimulus	shift_attention	7	3
644.724	n/a	161182	113	1127	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
644.852	n/a	161214	113	1127	auditory	button_press	n/a	target_detected	shift_attention	201	3
645.044	n/a	161262	113	1128	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
645.524	n/a	161382	113	1129	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
645.888	n/a	161473	113	1130	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
646.136	n/a	161535	113	1131	auditory	high_tone	attended	infrequent_stimulus	shift_attention	7	3
646.444	n/a	161612	113	1131	auditory	button_press	n/a	target_detected	shift_attention	201	3
646.524	n/a	161632	113	1132	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
647.116	n/a	161780	113	1133	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
647.92	n/a	161981	114	1133	visual	look_word	attended	cue_visual	shift_attention	2	3
648.272	n/a	162069	114	1134	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
