onset	duration	sample	sub_block	trial	focus_modality	event_type	attention_status	task_role	condition	event_code	cond_code
504.964	n/a	126242	93	925	visual	light_bar	attended	infrequent_stimulus	shift_attention	8	3
505.296	n/a	126325	93	926	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
505.464	n/a	126367	93	926	visual	button_press	n/a	target_detected	shift_attention	201	3
505.676	n/a	126420	93	927	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
506.232	n/a	126559	93	928	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
506.788	n/a	126698	93	929	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
507.036	n/a	126760	93	930	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
507.728	n/a	126933	93	931	visual	high_tone	unattended	infrequent_stimulus	shift_attention	9	3
508.096	n/a	127025	93	932	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
508.412	n/a	127104	94	932	auditory	hear_word	attended	cue_auditory	shift_attention	1	3
508.892	n/a	127224	94	933	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
509.332	n/a	127334	94	934	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
509.736	n/a	127435	94	935	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
510.46	n/a	127616	94	936	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
510.816	n/a	127705	94	937	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
511.26	n/a	127816	94	938	auditory	light_bar	unattended	infrequent_stimulus	shift_attention	10	3
512.06	n/a	128016	94	939	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
512.536	n/a	128135	94	940	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
512.996	n/a	128250	94	941	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
513.564	n/a	128392	94	942	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
513.844	n/a	128462	94	943	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
514.096	n/a	128525	95	943	visual	look_word	attended	cue_visual	shift_attention	2	3
514.508	n/a	128628	95	944	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
514.76	n/a	128691	95	945	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
515.124	n/a	128782	95	946	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
515.636	n/a	128910	95	947	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
515.9	n/a	128976	95	948	visual	light_bar	attended	infrequent_stimulus	shift_attention	8	3
516.26	n/a	129066	95	948	visual	button_press	n/a	target_detected	shift_attention	201	3
516.356	n/a	129090	95	949	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
516.98	n/a	129246	95	950	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
517.476	n/a	129370	95	951	visual	light_bar	attended	infrequent_stimulus	shift_attention	8	3
517.74	n/a	129436	95	952	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
517.964	n/a	129492	95	952	visual	button_press	n/a	target_detected	shift_attention	201	3
518.204	n/a	129552	95	953	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
519.0	n/a	129751	96	953	auditory	hear_word	attended	cue_auditory	shift_attention	1	3
519.448	n/a	129863	96	954	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
519.812	n/a	129954	96	955	auditory	light_bar	unattended	infrequent_stimulus	shift_attention	10	3
520.228	n/a	130058	96	956	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
520.504	n/a	130127	96	957	auditory	high_tone	attended	infrequent_stimulus	shift_attention	7	3
520.908	n/a	130228	96	957	auditory	button_press	n/a	target_detected	shift_attention	201	3
521.204	n/a	130302	96	958	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
521.884	n/a	130472	96	959	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
522.224	n/a	130557	96	960	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
522.628	n/a	130658	96	961	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
522.876	n/a	130720	96	962	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
525.308	n/a	131328	96	962	auditory	pause_recording	n/a	n/a	shift_attention	202	3
529.136	n/a	132285	97	962	auditory	hear_word	attended	cue_auditory	shift_attention	1	3
529.584	n/a	132397	97	963	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
530.352	n/a	132589	97	964	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
530.992	n/a	132749	97	965	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
531.28	n/a	132821	97	966	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
531.644	n/a	132912	97	967	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
531.852	n/a	132964	97	968	auditory	high_tone	attended	infrequent_stimulus	shift_attention	7	3
532.196	n/a	133050	97	968	auditory	button_press	n/a	target_detected	shift_attention	201	3
532.516	n/a	133130	97	969	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
532.956	n/a	133240	97	970	auditory	high_tone	attended	infrequent_stimulus	shift_attention	7	3
533.448	n/a	133363	97	970	auditory	button_press	n/a	target_detected	shift_attention	201	3
533.544	n/a	133387	97	971	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
534.004	n/a	133502	97	972	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
534.432	n/a	133609	97	973	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
534.812	n/a	133704	98	973	visual	look_word	attended	cue_visual	shift_attention	2	3
535.168	n/a	133793	98	974	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
535.844	n/a	133962	98	975	visual	high_tone	unattended	infrequent_stimulus	shift_attention	9	3
536.312	n/a	134079	98	976	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
537.028	n/a	134258	98	977	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
537.74	n/a	134436	98	978	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
538.1	n/a	134526	98	979	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
538.448	n/a	134613	98	980	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
539.044	n/a	134762	98	981	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
539.768	n/a	134943	98	982	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
540.404	n/a	135102	98	983	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
540.784	n/a	135197	98	984	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
541.508	n/a	135378	99	984	auditory	hear_word	attended	cue_auditory	shift_attention	1	3
541.856	n/a	135465	99	985	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
542.228	n/a	135558	99	986	auditory	light_bar	unattended	infrequent_stimulus	shift_attention	10	3
542.712	n/a	135679	99	987	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
543.052	n/a	135764	99	988	auditory	high_tone	attended	infrequent_stimulus	shift_attention	7	3
543.416	n/a	135855	99	988	auditory	button_press	n/a	target_detected	shift_attention	201	3
543.68	n/a	135921	99	989	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
544.0	n/a	136001	99	990	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
544.392	n/a	136099	99	991	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
545.08	n/a	136271	100	991	visual	look_word	attended	cue_visual	shift_attention	2	3
545.408	n/a	136353	100	992	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
545.64	n/a	136411	100	993	visual	light_bar	attended	infrequent_stimulus	shift_attention	8	3
545.968	n/a	136493	100	994	visual	high_tone	unattended	infrequent_stimulus	shift_attention	9	3
546.668	n/a	136668	100	995	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
547.28	n/a	136821	100	996	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
547.612	n/a	136904	100	997	visual	light_bar	attended	infrequent_stimulus	shift_attention	8	3
547.86	n/a	136966	100	998	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
548.0	n/a	137001	100	998	visual	button_press	n/a	target_detected	shift_attention	201	3
548.408	n/a	137103	100	999	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
549.204	n/a	137302	100	1000	visual	light_bar	attended	infrequent_stimulus	shift_attention	8	3
549.672	n/a	137419	100	1000	visual	button_press	n/a	target_detected	shift_attention	201	3
549.84	n/a	137461	100	1001	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
550.132	n/a	137534	100	1002	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
550.576	n/a	137645	100	1003	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
550.948	n/a	137738	100	1004	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
551.24	n/a	137811	100	1005	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
552.036	n/a	138010	100	1006	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
552.768	n/a	138193	100	1007	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
553.544	n/a	138387	100	1008	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
554.188	n/a	138548	101	1008	auditory	hear_word	attended	cue_auditory	shift_attention	1	3
554.588	n/a	138648	101	1009	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
554.984	n/a	138747	101	1010	auditory	high_tone	attended	infrequent_stimulus	shift_attention	7	3
555.244	n/a	138812	101	1011	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
555.284	n/a	138822	101	1011	auditory	button_press	n/a	target_detected	shift_attention	201	3
555.7	n/a	138926	101	1012	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
556.012	n/a	139004	101	1013	auditory	light_bar	unattended	infrequent_stimulus	shift_attention	10	3
556.288	n/a	139073	101	1014	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
557.044	n/a	139262	101	1015	auditory	high_tone	attended	infrequent_stimulus	shift_attention	7	3
557.288	n/a	139323	101	1016	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
557.416	n/a	139355	101	1016	auditory	button_press	n/a	target_detected	shift_attention	201	3
557.652	n/a	139414	101	1017	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
558.012	n/a	139504	101	1018	auditory	high_tone	attended	infrequent_stimulus	shift_attention	7	3
558.588	n/a	139648	101	1018	auditory	button_press	n/a	target_detected	shift_attention	201	3
558.732	n/a	139684	101	1019	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
558.964	n/a	139742	101	1020	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
559.364	n/a	139842	102	1020	visual	look_word	attended	cue_visual	shift_attention	2	3
559.776	n/a	139945	102	1021	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
560.156	n/a	140040	102	1022	visual	light_bar	attended	infrequent_stimulus	shift_attention	8	3
560.38	n/a	140096	102	1022	visual	button_press	n/a	target_detected	shift_attention	201	3
561.1	n/a	140276	102	1023	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
561.712	n/a	140429	102	1024	visual	light_bar	attended	infrequent_stimulus	shift_attention	8	3
561.98	n/a	140496	102	1025	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
562.324	n/a	140582	102	1025	visual	button_press	n/a	target_detected	shift_attention	201	3
562.64	n/a	140661	102	1026	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
563.256	n/a	140815	102	1027	visual	light_bar	attended	infrequent_stimulus	shift_attention	8	3
563.484	n/a	140872	102	1027	visual	button_press	n/a	target_detected	shift_attention	201	3
563.732	n/a	140934	102	1028	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
564.432	n/a	141109	102	1029	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
565.208	n/a	141303	102	1030	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
565.488	n/a	141373	102	1031	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
566.232	n/a	141559	103	1031	auditory	hear_word	attended	cue_auditory	shift_attention	1	3
566.572	n/a	141644	103	1032	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
566.884	n/a	141722	103	1033	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
567.596	n/a	141900	103	1034	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
568.376	n/a	142095	103	1035	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
568.608	n/a	142153	103	1036	auditory	high_tone	attended	infrequent_stimulus	shift_attention	7	3
568.964	n/a	142242	103	1036	auditory	button_press	n/a	target_detected	shift_attention	201	3
569.044	n/a	142262	103	1037	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
569.584	n/a	142397	103	1038	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
569.94	n/a	142486	103	1039	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
570.392	n/a	142599	103	1040	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
570.62	n/a	142656	104	1040	visual	look_word	attended	cue_visual	shift_attention	2	3
571.112	n/a	142779	104	1041	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
571.392	n/a	142849	104	1042	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
571.604	n/a	142902	104	1043	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
572.168	n/a	143043	104	1044	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
572.552	n/a	143139	104	1045	visual	light_bar	attended	infrequent_stimulus	shift_attention	8	3
572.892	n/a	143224	104	1045	visual	button_press	n/a	target_detected	shift_attention	201	3
573.076	n/a	143270	104	1046	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
573.56	n/a	143391	104	1047	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
574.14	n/a	143536	104	1048	visual	light_bar	attended	infrequent_stimulus	shift_attention	8	3
574.356	n/a	143590	104	1049	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
574.504	n/a	143627	104	1049	visual	button_press	n/a	target_detected	shift_attention	201	3
574.852	n/a	143714	104	1050	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
575.156	n/a	143790	105	1050	auditory	hear_word	attended	cue_auditory	shift_attention	1	3
575.652	n/a	143914	105	1051	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
576.404	n/a	144102	105	1052	auditory	high_tone	attended	infrequent_stimulus	shift_attention	7	3
576.828	n/a	144208	105	1052	auditory	button_press	n/a	target_detected	shift_attention	201	3
576.968	n/a	144243	105	1053	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
577.32	n/a	144331	105	1054	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
577.704	n/a	144427	106	1054	visual	look_word	attended	cue_visual	shift_attention	2	3
578.136	n/a	144535	106	1055	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
578.528	n/a	144633	106	1056	visual	high_tone	unattended	infrequent_stimulus	shift_attention	9	3
578.86	n/a	144716	106	1057	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
579.412	n/a	144854	106	1058	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
579.648	n/a	144913	106	1059	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
579.992	n/a	144999	106	1060	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
580.732	n/a	145184	106	1061	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
581.268	n/a	145318	106	1062	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
581.732	n/a	145434	106	1063	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
581.944	n/a	145487	106	1064	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
582.652	n/a	145664	106	1065	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
582.956	n/a	145740	106	1066	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
583.244	n/a	145812	107	1066	auditory	hear_word	attended	cue_auditory	shift_attention	1	3
583.576	n/a	145895	107	1067	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
583.936	n/a	145985	107	1068	auditory	light_bar	unattended	infrequent_stimulus	shift_attention	10	3
584.572	n/a	146144	107	1069	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
585.228	n/a	146308	107	1070	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
585.84	n/a	146461	107	1071	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
586.636	n/a	146660	107	1072	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
587.296	n/a	146825	107	1073	auditory	light_bar	unattended	infrequent_stimulus	shift_attention	10	3
