onset	duration	sample	sub_block	trial	focus_modality	event_type	attention_status	task_role	condition	event_code	cond_code
838.784	n/a	209697	152	1507	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
839.084	n/a	209772	152	1508	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
839.448	n/a	209863	152	1509	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
839.712	n/a	209929	152	1510	visual	light_bar	attended	infrequent_stimulus	shift_attention	8	3
840.012	n/a	210004	152	1511	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
840.112	n/a	210029	152	1511	visual	button_press	n/a	target_detected	shift_attention	201	3
840.5	n/a	210126	152	1512	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
840.772	n/a	210194	152	1513	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
841.504	n/a	210377	152	1514	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
842.148	n/a	210538	152	1515	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
842.596	n/a	210650	152	1516	visual	light_bar	attended	infrequent_stimulus	shift_attention	8	3
842.96	n/a	210741	152	1516	visual	button_press	n/a	target_detected	shift_attention	201	3
843.244	n/a	210812	152	1517	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
843.872	n/a	210969	153	1517	auditory	hear_word	attended	cue_auditory	shift_attention	1	3
844.288	n/a	211073	153	1518	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
844.54	n/a	211136	153	1519	auditory	high_tone	attended	infrequent_stimulus	shift_attention	7	3
844.912	n/a	211229	153	1520	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
845.112	n/a	211279	153	1520	auditory	button_press	n/a	target_detected	shift_attention	201	3
845.432	n/a	211359	153	1521	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
845.828	n/a	211458	153	1522	auditory	light_bar	unattended	infrequent_stimulus	shift_attention	10	3
846.204	n/a	211552	153	1523	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
846.836	n/a	211710	153	1524	auditory	high_tone	attended	infrequent_stimulus	shift_attention	7	3
847.104	n/a	211777	153	1525	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
847.472	n/a	211869	153	1526	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
847.768	n/a	211943	153	1526	auditory	button_press	n/a	target_detected	shift_attention	201	3
847.852	n/a	211964	153	1527	auditory	high_tone	attended	infrequent_stimulus	shift_attention	7	3
848.5	n/a	212126	153	1527	auditory	button_press	n/a	target_detected	shift_attention	201	3
848.58	n/a	212146	153	1528	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
848.948	n/a	212238	153	1529	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
849.696	n/a	212425	154	1529	visual	look_word	attended	cue_visual	shift_attention	2	3
850.168	n/a	212543	154	1530	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
850.756	n/a	212690	154	1531	visual	high_tone	unattended	infrequent_stimulus	shift_attention	9	3
851.048	n/a	212763	154	1532	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
851.624	n/a	212907	154	1533	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
851.892	n/a	212974	154	1534	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
852.704	n/a	213177	154	1535	visual	light_bar	attended	infrequent_stimulus	shift_attention	8	3
853.096	n/a	213275	154	1535	visual	button_press	n/a	target_detected	shift_attention	201	3
853.452	n/a	213364	154	1536	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
853.684	n/a	213422	154	1537	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
854.344	n/a	213587	154	1538	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
854.688	n/a	213673	155	1538	auditory	hear_word	attended	cue_auditory	shift_attention	1	3
855.172	n/a	213794	155	1539	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
855.508	n/a	213878	155	1540	auditory	high_tone	attended	infrequent_stimulus	shift_attention	7	3
855.72	n/a	213931	155	1541	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
855.952	n/a	213989	155	1541	auditory	button_press	n/a	target_detected	shift_attention	201	3
856.34	n/a	214086	155	1542	auditory	high_tone	attended	infrequent_stimulus	shift_attention	7	3
856.576	n/a	214145	155	1543	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
856.82	n/a	214206	155	1543	auditory	button_press	n/a	target_detected	shift_attention	201	3
856.98	n/a	214246	155	1544	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
857.344	n/a	214337	155	1545	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
857.74	n/a	214436	155	1546	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
858.436	n/a	214610	155	1547	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
858.9	n/a	214726	155	1548	auditory	high_tone	attended	infrequent_stimulus	shift_attention	7	3
859.248	n/a	214813	155	1549	auditory	light_bar	unattended	infrequent_stimulus	shift_attention	10	3
859.484	n/a	214872	155	1549	auditory	button_press	n/a	target_detected	shift_attention	201	3
859.56	n/a	214891	155	1550	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
860.16	n/a	215041	155	1551	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
860.38	n/a	215096	155	1552	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
860.664	n/a	215167	156	1552	visual	look_word	attended	cue_visual	shift_attention	2	3
861.096	n/a	215275	156	1553	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
861.504	n/a	215377	156	1554	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
861.852	n/a	215464	156	1555	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
862.648	n/a	215663	156	1556	visual	light_bar	attended	infrequent_stimulus	shift_attention	8	3
863.024	n/a	215757	156	1557	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
863.06	n/a	215766	156	1557	visual	button_press	n/a	target_detected	shift_attention	201	3
863.392	n/a	215849	156	1558	visual	high_tone	unattended	infrequent_stimulus	shift_attention	9	3
864.188	n/a	216048	156	1559	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
864.504	n/a	216127	156	1560	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
864.72	n/a	216181	156	1561	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
864.984	n/a	216247	156	1562	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
865.328	n/a	216333	157	1562	auditory	hear_word	attended	cue_auditory	shift_attention	1	3
865.74	n/a	216436	157	1563	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
866.272	n/a	216569	157	1564	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
866.556	n/a	216640	157	1565	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
867.36	n/a	216841	157	1566	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
867.784	n/a	216947	157	1567	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
868.264	n/a	217067	157	1568	auditory	light_bar	unattended	infrequent_stimulus	shift_attention	10	3
868.8	n/a	217201	157	1568	auditory	button_press	n/a	target_detected	shift_attention	201	3
869.012	n/a	217254	157	1569	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
869.556	n/a	217390	157	1570	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
870.116	n/a	217530	157	1571	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
870.716	n/a	217680	157	1572	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
871.032	n/a	217759	157	1573	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
871.776	n/a	217945	158	1573	visual	look_word	attended	cue_visual	shift_attention	2	3
872.272	n/a	218069	158	1574	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
872.556	n/a	218140	158	1575	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
873.12	n/a	218281	158	1576	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
873.744	n/a	218437	158	1577	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
874.08	n/a	218521	158	1578	visual	light_bar	attended	infrequent_stimulus	shift_attention	8	3
874.428	n/a	218608	158	1578	visual	button_press	n/a	target_detected	shift_attention	201	3
874.576	n/a	218645	158	1579	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
875.076	n/a	218770	158	1580	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
875.792	n/a	218949	158	1581	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
876.12	n/a	219031	159	1581	auditory	hear_word	attended	cue_auditory	shift_attention	1	3
876.576	n/a	219145	159	1582	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
876.964	n/a	219242	159	1583	auditory	light_bar	unattended	infrequent_stimulus	shift_attention	10	3
877.768	n/a	219443	159	1584	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
878.556	n/a	219640	159	1585	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
879.272	n/a	219819	159	1586	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
879.948	n/a	219988	159	1587	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
880.724	n/a	220182	159	1588	auditory	light_bar	unattended	infrequent_stimulus	shift_attention	10	3
881.128	n/a	220283	159	1589	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
881.812	n/a	220454	159	1590	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
882.264	n/a	220567	159	1591	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
883.024	n/a	220757	159	1592	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
883.688	n/a	220923	160	1592	visual	look_word	attended	cue_visual	shift_attention	2	3
884.008	n/a	221003	160	1593	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
884.388	n/a	221098	160	1594	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
884.968	n/a	221243	160	1595	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
885.576	n/a	221395	160	1596	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
886.176	n/a	221545	160	1597	visual	light_bar	attended	infrequent_stimulus	shift_attention	8	3
886.516	n/a	221630	160	1597	visual	button_press	n/a	target_detected	shift_attention	201	3
886.772	n/a	221694	160	1598	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
887.244	n/a	221812	160	1599	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
887.568	n/a	221893	160	1600	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
887.856	n/a	221965	161	1600	auditory	hear_word	attended	cue_auditory	shift_attention	1	3
888.176	n/a	222045	161	1601	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
888.792	n/a	222199	161	1602	auditory	high_tone	attended	infrequent_stimulus	shift_attention	7	3
889.172	n/a	222294	161	1602	auditory	button_press	n/a	target_detected	shift_attention	201	3
889.3	n/a	222326	161	1603	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
889.932	n/a	222484	161	1604	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
890.26	n/a	222566	161	1605	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
890.532	n/a	222634	161	1606	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
890.94	n/a	222736	162	1606	visual	look_word	attended	cue_visual	shift_attention	2	3
891.652	n/a	222914	162	1607	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
891.928	n/a	222983	162	1608	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
892.372	n/a	223094	162	1609	visual	light_bar	attended	infrequent_stimulus	shift_attention	8	3
892.696	n/a	223175	162	1609	visual	button_press	n/a	target_detected	shift_attention	201	3
892.772	n/a	223194	162	1610	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
893.136	n/a	223285	162	1611	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
893.552	n/a	223389	162	1612	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
894.272	n/a	223569	162	1613	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
894.612	n/a	223654	162	1614	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
895.008	n/a	223753	162	1615	visual	light_bar	attended	infrequent_stimulus	shift_attention	8	3
895.372	n/a	223844	162	1615	visual	button_press	n/a	target_detected	shift_attention	201	3
895.62	n/a	223906	162	1616	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
895.992	n/a	223999	163	1616	auditory	hear_word	attended	cue_auditory	shift_attention	1	3
896.384	n/a	224097	163	1617	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
896.804	n/a	224202	163	1618	auditory	high_tone	attended	infrequent_stimulus	shift_attention	7	3
897.176	n/a	224295	163	1618	auditory	button_press	n/a	target_detected	shift_attention	201	3
897.36	n/a	224341	163	1619	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
897.696	n/a	224425	163	1620	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
898.264	n/a	224567	163	1621	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
898.644	n/a	224662	163	1622	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
898.984	n/a	224747	163	1623	auditory	high_tone	attended	infrequent_stimulus	shift_attention	7	3
899.312	n/a	224829	163	1624	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
899.428	n/a	224858	163	1624	auditory	button_press	n/a	target_detected	shift_attention	201	3
899.804	n/a	224952	163	1625	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
900.08	n/a	225021	164	1625	visual	look_word	attended	cue_visual	shift_attention	2	3
900.724	n/a	225182	164	1626	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
901.084	n/a	225272	164	1627	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
901.704	n/a	225427	164	1628	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
902.432	n/a	225609	164	1629	visual	light_bar	attended	infrequent_stimulus	shift_attention	8	3
902.772	n/a	225694	164	1629	visual	button_press	n/a	target_detected	shift_attention	201	3
902.848	n/a	225713	164	1630	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
903.336	n/a	225835	164	1631	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
903.576	n/a	225895	164	1632	visual	light_bar	attended	infrequent_stimulus	shift_attention	8	3
903.944	n/a	225987	164	1632	visual	button_press	n/a	target_detected	shift_attention	201	3
903.972	n/a	225994	164	1633	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
904.2	n/a	226051	164	1634	visual	high_tone	unattended	infrequent_stimulus	shift_attention	9	3
904.9	n/a	226226	164	1635	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
905.22	n/a	226306	165	1635	auditory	hear_word	attended	cue_auditory	shift_attention	1	3
905.664	n/a	226417	165	1636	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
906.024	n/a	226507	165	1637	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
906.384	n/a	226597	165	1638	auditory	high_tone	attended	infrequent_stimulus	shift_attention	7	3
906.82	n/a	226706	165	1638	auditory	button_press	n/a	target_detected	shift_attention	201	3
907.012	n/a	226754	165	1639	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
907.532	n/a	226884	165	1640	auditory	high_tone	attended	infrequent_stimulus	shift_attention	7	3
907.852	n/a	226964	165	1640	auditory	button_press	n/a	target_detected	shift_attention	201	3
908.148	n/a	227038	165	1641	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
908.676	n/a	227170	165	1642	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
909.444	n/a	227362	165	1643	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
910.044	n/a	227512	165	1644	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
910.268	n/a	227568	166	1644	visual	look_word	attended	cue_visual	shift_attention	2	3
910.8	n/a	227701	166	1645	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
911.36	n/a	227841	166	1646	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
911.892	n/a	227974	166	1647	visual	light_bar	attended	infrequent_stimulus	shift_attention	8	3
912.16	n/a	228041	166	1648	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
912.24	n/a	228061	166	1648	visual	button_press	n/a	target_detected	shift_attention	201	3
912.544	n/a	228137	166	1649	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
