onset	duration	sample	sub_block	trial	focus_modality	event_type	attention_status	task_role	condition	event_code	cond_code
1479.592	n/a	369899	148	1470	visual	light_bar	attended	infrequent_stimulus	shift_attention	8	3
1479.844	n/a	369962	148	1470	visual	button_press	n/a	target_detected	shift_attention	201	3
1479.924	n/a	369982	148	1471	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1480.248	n/a	370063	148	1472	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
1480.528	n/a	370133	148	1473	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
1480.8	n/a	370201	148	1474	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1481.548	n/a	370388	148	1475	visual	high_tone	unattended	infrequent_stimulus	shift_attention	9	3
1482.06	n/a	370516	148	1476	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1482.372	n/a	370594	148	1477	visual	high_tone	unattended	infrequent_stimulus	shift_attention	9	3
1483.14	n/a	370786	148	1478	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1483.756	n/a	370940	149	1478	auditory	hear_word	attended	cue_auditory	shift_attention	1	3
1484.184	n/a	371047	149	1479	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1484.464	n/a	371117	149	1480	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
1484.82	n/a	371206	149	1481	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1485.192	n/a	371299	149	1482	auditory	light_bar	unattended	infrequent_stimulus	shift_attention	10	3
1485.74	n/a	371436	149	1483	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1486.08	n/a	371521	149	1484	auditory	high_tone	attended	infrequent_stimulus	shift_attention	7	3
1486.396	n/a	371600	149	1484	auditory	button_press	n/a	target_detected	shift_attention	201	3
1486.844	n/a	371712	149	1485	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1487.564	n/a	371892	149	1486	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
1487.816	n/a	371955	149	1487	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1488.56	n/a	372141	150	1487	visual	look_word	attended	cue_visual	shift_attention	2	3
1488.876	n/a	372220	150	1488	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
1489.104	n/a	372277	150	1489	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1489.644	n/a	372412	150	1490	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
1490.08	n/a	372521	150	1491	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1490.756	n/a	372690	150	1492	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
1491.024	n/a	372757	150	1493	visual	light_bar	attended	infrequent_stimulus	shift_attention	8	3
1491.408	n/a	372853	150	1494	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1491.636	n/a	372910	150	1495	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
1492.384	n/a	373097	150	1496	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1493.064	n/a	373267	150	1497	visual	light_bar	attended	infrequent_stimulus	shift_attention	8	3
1493.412	n/a	373354	150	1498	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1493.436	n/a	373360	150	1498	visual	button_press	n/a	target_detected	shift_attention	201	3
1494.084	n/a	373522	151	1498	auditory	hear_word	attended	cue_auditory	shift_attention	1	3
1494.54	n/a	373636	151	1499	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
1495.144	n/a	373787	151	1500	auditory	high_tone	attended	infrequent_stimulus	shift_attention	7	3
1495.42	n/a	373856	151	1500	auditory	button_press	n/a	target_detected	shift_attention	201	3
1495.768	n/a	373943	151	1501	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1496.112	n/a	374029	151	1502	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1496.704	n/a	374177	151	1503	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1497.292	n/a	374324	151	1504	auditory	high_tone	attended	infrequent_stimulus	shift_attention	7	3
1497.636	n/a	374410	151	1505	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
1497.672	n/a	374419	151	1505	auditory	button_press	n/a	target_detected	shift_attention	201	3
1497.84	n/a	374461	151	1506	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1498.064	n/a	374517	151	1507	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1498.8	n/a	374701	152	1507	visual	look_word	attended	cue_visual	shift_attention	2	3
1499.152	n/a	374789	152	1508	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
1499.7	n/a	374926	152	1509	visual	high_tone	unattended	infrequent_stimulus	shift_attention	9	3
1500.056	n/a	375015	152	1510	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1500.34	n/a	375086	152	1511	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1500.652	n/a	375164	152	1512	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
1501.036	n/a	375260	152	1513	visual	light_bar	attended	infrequent_stimulus	shift_attention	8	3
1501.364	n/a	375342	152	1514	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1501.42	n/a	375356	152	1514	visual	button_press	n/a	target_detected	shift_attention	201	3
1501.848	n/a	375463	152	1515	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
1502.096	n/a	375525	152	1516	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1502.74	n/a	375686	152	1517	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1503.536	n/a	375885	152	1518	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1504.148	n/a	376038	152	1519	visual	light_bar	attended	infrequent_stimulus	shift_attention	8	3
1504.556	n/a	376140	152	1519	visual	button_press	n/a	target_detected	shift_attention	201	3
1504.812	n/a	376204	152	1520	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1505.572	n/a	376394	153	1520	auditory	hear_word	attended	cue_auditory	shift_attention	1	3
1505.94	n/a	376486	153	1521	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
1506.196	n/a	376550	153	1522	auditory	high_tone	attended	infrequent_stimulus	shift_attention	7	3
1506.48	n/a	376621	153	1523	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1506.516	n/a	376630	153	1523	auditory	button_press	n/a	target_detected	shift_attention	201	3
1506.9	n/a	376726	153	1524	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
1507.148	n/a	376788	153	1525	auditory	light_bar	unattended	infrequent_stimulus	shift_attention	10	3
1507.428	n/a	376858	153	1526	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1508.176	n/a	377045	153	1527	auditory	high_tone	attended	infrequent_stimulus	shift_attention	7	3
1508.476	n/a	377120	153	1528	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
1508.62	n/a	377156	153	1528	auditory	button_press	n/a	target_detected	shift_attention	201	3
1508.752	n/a	377189	153	1529	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1509.0	n/a	377251	153	1530	auditory	high_tone	attended	infrequent_stimulus	shift_attention	7	3
1509.572	n/a	377394	153	1530	auditory	button_press	n/a	target_detected	shift_attention	201	3
1509.7	n/a	377426	153	1531	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
1510.052	n/a	377514	153	1532	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1510.704	n/a	377677	154	1532	visual	look_word	attended	cue_visual	shift_attention	2	3
1511.176	n/a	377795	154	1533	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1511.652	n/a	377914	154	1534	visual	high_tone	unattended	infrequent_stimulus	shift_attention	9	3
1512.004	n/a	378002	154	1535	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1512.54	n/a	378136	154	1536	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
1512.932	n/a	378234	154	1537	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1513.544	n/a	378387	154	1538	visual	light_bar	attended	infrequent_stimulus	shift_attention	8	3
1514.088	n/a	378523	154	1538	visual	button_press	n/a	target_detected	shift_attention	201	3
1514.24	n/a	378561	154	1539	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1514.62	n/a	378656	154	1540	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1515.352	n/a	378839	154	1541	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1515.616	n/a	378905	155	1541	auditory	hear_word	attended	cue_auditory	shift_attention	1	3
1516.032	n/a	379009	155	1542	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
1516.416	n/a	379105	155	1543	auditory	high_tone	attended	infrequent_stimulus	shift_attention	7	3
1516.644	n/a	379162	155	1543	auditory	button_press	n/a	target_detected	shift_attention	201	3
1516.668	n/a	379168	155	1544	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1517.448	n/a	379363	155	1545	auditory	high_tone	attended	infrequent_stimulus	shift_attention	7	3
1517.68	n/a	379421	155	1546	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1518.036	n/a	379510	155	1547	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
1518.096	n/a	379525	155	1547	auditory	button_press	n/a	target_detected	shift_attention	201	3
1518.368	n/a	379593	155	1548	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1518.732	n/a	379684	155	1549	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
1519.496	n/a	379875	155	1550	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1520.092	n/a	380024	155	1551	auditory	high_tone	attended	infrequent_stimulus	shift_attention	7	3
1520.304	n/a	380077	155	1552	auditory	light_bar	unattended	infrequent_stimulus	shift_attention	10	3
1520.42	n/a	380106	155	1552	auditory	button_press	n/a	target_detected	shift_attention	201	3
1520.704	n/a	380177	155	1553	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1521.316	n/a	380330	155	1554	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
1521.692	n/a	380424	155	1555	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1522.096	n/a	380525	156	1555	visual	look_word	attended	cue_visual	shift_attention	2	3
1522.52	n/a	380631	156	1556	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
1522.776	n/a	380695	156	1557	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1523.14	n/a	380786	156	1558	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1523.936	n/a	380985	156	1559	visual	light_bar	attended	infrequent_stimulus	shift_attention	8	3
1524.152	n/a	381039	156	1560	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
1524.236	n/a	381060	156	1560	visual	button_press	n/a	target_detected	shift_attention	201	3
1524.54	n/a	381136	156	1561	visual	high_tone	unattended	infrequent_stimulus	shift_attention	9	3
1525.16	n/a	381291	156	1562	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1525.408	n/a	381353	156	1563	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1525.72	n/a	381431	156	1564	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
1525.988	n/a	381498	156	1565	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1526.372	n/a	381594	157	1565	auditory	hear_word	attended	cue_auditory	shift_attention	1	3
1526.78	n/a	381696	157	1566	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1527.232	n/a	381809	157	1567	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1527.548	n/a	381888	157	1568	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
1528.228	n/a	382058	157	1569	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1528.608	n/a	382153	157	1570	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
1529.172	n/a	382294	157	1571	auditory	light_bar	unattended	infrequent_stimulus	shift_attention	10	3
1529.928	n/a	382483	157	1572	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1530.396	n/a	382600	157	1573	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
1530.844	n/a	382712	157	1574	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1531.392	n/a	382849	157	1575	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
1531.764	n/a	382942	157	1576	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1532.496	n/a	383125	158	1576	visual	look_word	attended	cue_visual	shift_attention	2	3
1533.004	n/a	383252	158	1577	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
1533.364	n/a	383342	158	1578	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1533.876	n/a	383470	158	1579	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1534.632	n/a	383659	158	1580	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
1534.888	n/a	383723	158	1581	visual	light_bar	attended	infrequent_stimulus	shift_attention	8	3
1535.224	n/a	383807	158	1581	visual	button_press	n/a	target_detected	shift_attention	201	3
1535.352	n/a	383839	158	1582	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1535.764	n/a	383942	158	1583	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1536.508	n/a	384128	158	1584	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
1536.812	n/a	384204	159	1584	auditory	hear_word	attended	cue_auditory	shift_attention	1	3
1537.296	n/a	384325	159	1585	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1537.672	n/a	384419	159	1586	auditory	light_bar	unattended	infrequent_stimulus	shift_attention	10	3
1538.372	n/a	384594	159	1587	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1539.144	n/a	384787	159	1588	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
1539.792	n/a	384949	159	1589	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1540.572	n/a	385144	159	1590	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
1541.332	n/a	385334	159	1591	auditory	light_bar	unattended	infrequent_stimulus	shift_attention	10	3
1541.732	n/a	385434	159	1592	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1542.34	n/a	385586	159	1593	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1542.788	n/a	385698	159	1594	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
1543.528	n/a	385883	159	1595	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1544.28	n/a	386071	160	1595	visual	look_word	attended	cue_visual	shift_attention	2	3
1544.68	n/a	386171	160	1596	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
1544.976	n/a	386245	160	1597	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1545.556	n/a	386390	160	1598	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1546.352	n/a	386589	160	1599	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
1546.884	n/a	386722	160	1600	visual	light_bar	attended	infrequent_stimulus	shift_attention	8	3
1547.188	n/a	386798	160	1600	visual	button_press	n/a	target_detected	shift_attention	201	3
1547.328	n/a	386833	160	1601	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1547.872	n/a	386969	160	1602	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
1548.16	n/a	387041	160	1603	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1548.48	n/a	387121	161	1603	auditory	hear_word	attended	cue_auditory	shift_attention	1	3
1548.82	n/a	387206	161	1604	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1549.456	n/a	387365	161	1605	auditory	high_tone	attended	infrequent_stimulus	shift_attention	7	3
1549.892	n/a	387474	161	1605	auditory	button_press	n/a	target_detected	shift_attention	201	3
1549.916	n/a	387480	161	1606	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1550.648	n/a	387663	161	1607	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1550.896	n/a	387725	161	1608	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1551.236	n/a	387810	161	1609	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1551.528	n/a	387883	162	1609	visual	look_word	attended	cue_visual	shift_attention	2	3
1552.06	n/a	388016	162	1610	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
1552.384	n/a	388097	162	1611	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1552.948	n/a	388238	162	1612	visual	light_bar	attended	infrequent_stimulus	shift_attention	8	3
1553.208	n/a	388303	162	1613	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
1553.348	n/a	388338	162	1613	visual	button_press	n/a	target_detected	shift_attention	201	3
1553.544	n/a	388387	162	1614	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1553.992	n/a	388499	162	1615	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1554.708	n/a	388678	162	1616	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
1555.1	n/a	388776	162	1617	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
