onset	duration	sample	sub_block	trial	focus_modality	event_type	attention_status	task_role	condition	event_code	cond_code
542.8202993781	n/a	135722	94	932	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
543.1122651156	n/a	135795	94	933	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
543.5682116097	n/a	135909	94	934	auditory	light_bar	unattended	infrequent_stimulus	shift_attention	10	3
544.2761285348	n/a	136086	94	935	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
544.7440736209	n/a	136203	94	935	auditory	button_press	n/a	target_detected	shift_attention	201	3
544.8880567243	n/a	136239	94	936	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
545.4959853831	n/a	136391	94	937	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
545.9759290611	n/a	136511	94	938	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
545.999926245	n/a	136517	94	938	auditory	button_press	n/a	target_detected	shift_attention	201	3
546.3878807181	n/a	136614	94	939	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
546.6798464556	n/a	136687	95	939	visual	look_word	attended	cue_visual	shift_attention	2	3
547.0678009286	n/a	136784	95	940	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
547.4157600952	n/a	136871	95	941	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
547.8037145683	n/a	136968	95	942	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
548.3396516754	n/a	137102	95	943	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
548.7476038017	n/a	137204	95	944	visual	light_bar	attended	infrequent_stimulus	shift_attention	8	3
549.1555559281	n/a	137306	95	944	visual	button_press	n/a	target_detected	shift_attention	201	3
549.327535746	n/a	137349	95	945	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
549.8674723838	n/a	137484	95	946	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
550.4474043281	n/a	137629	95	947	visual	light_bar	attended	infrequent_stimulus	shift_attention	8	3
550.8273597398	n/a	137724	95	948	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
550.8433578624	n/a	137728	95	948	visual	button_press	n/a	target_detected	shift_attention	201	3
551.431288868	n/a	137875	95	949	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
552.0912114253	n/a	138040	96	949	auditory	hear_word	attended	cue_auditory	shift_attention	1	3
552.5271602662	n/a	138149	96	950	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
552.8551217795	n/a	138231	96	951	auditory	light_bar	unattended	infrequent_stimulus	shift_attention	10	3
553.1230903331	n/a	138298	96	951	auditory	button_press	n/a	target_detected	shift_attention	201	3
553.4510518464	n/a	138380	96	952	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
553.6990227467	n/a	138442	96	953	auditory	high_tone	attended	infrequent_stimulus	shift_attention	7	3
554.3109509362	n/a	138595	96	954	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
555.1228556582	n/a	138798	96	955	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
555.4428181102	n/a	138878	96	956	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
555.7867777461	n/a	138964	96	957	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
555.8027758687	n/a	138968	96	957	auditory	button_press	n/a	target_detected	shift_attention	201	3
556.1067401981	n/a	139044	96	958	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
561.082156327	n/a	140288	96	958	auditory	pause_recording	n/a	n/a	shift_attention	202	3
572.4728196188	n/a	143136	97	958	auditory	hear_word	attended	cue_auditory	shift_attention	1	3
572.9367651742	n/a	143252	97	959	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
573.5646914863	n/a	143409	97	960	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
573.9046515916	n/a	143494	97	960	auditory	button_press	n/a	target_detected	shift_attention	201	3
574.2526107582	n/a	143581	97	961	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
574.5485760263	n/a	143655	97	962	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
574.7845483346	n/a	143714	97	963	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
575.0445178269	n/a	143779	97	964	auditory	high_tone	attended	infrequent_stimulus	shift_attention	7	3
575.6484469551	n/a	143930	97	964	auditory	button_press	n/a	target_detected	shift_attention	201	3
575.8524230183	n/a	143981	97	965	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
576.4003587173	n/a	144118	97	966	auditory	high_tone	attended	infrequent_stimulus	shift_attention	7	3
576.9282967632	n/a	144250	97	967	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
576.9442948858	n/a	144254	97	967	auditory	button_press	n/a	target_detected	shift_attention	201	3
577.3922423186	n/a	144366	97	968	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
577.9201803644	n/a	144498	97	969	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
578.2521414084	n/a	144581	98	969	visual	look_word	attended	cue_visual	shift_attention	2	3
578.680091188	n/a	144688	98	970	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
579.4959954406	n/a	144892	98	971	visual	high_tone	unattended	infrequent_stimulus	shift_attention	9	3
580.0119348945	n/a	145021	98	972	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
580.3678931223	n/a	145110	98	972	visual	button_press	n/a	target_detected	shift_attention	201	3
580.6478602679	n/a	145180	98	973	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
581.343778601	n/a	145354	98	974	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
581.5597532561	n/a	145408	98	975	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
581.823722279	n/a	145474	98	976	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
582.3316626716	n/a	145601	98	977	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
583.0955730258	n/a	145792	98	978	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
583.7994904202	n/a	145968	98	979	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
584.1714467707	n/a	146061	98	980	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
584.9553547781	n/a	146257	99	980	auditory	hear_word	attended	cue_auditory	shift_attention	1	3
585.471294232	n/a	146386	99	981	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
585.8352515212	n/a	146477	99	982	auditory	light_bar	unattended	infrequent_stimulus	shift_attention	10	3
586.0712238296	n/a	146536	99	982	auditory	button_press	n/a	target_detected	shift_attention	201	3
586.3471914444	n/a	146605	99	983	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
586.6631543658	n/a	146684	99	984	auditory	high_tone	attended	infrequent_stimulus	shift_attention	7	3
587.347074107	n/a	146855	99	985	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
587.6830346816	n/a	146939	99	986	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
587.9390046432	n/a	147003	99	987	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
587.9750004191	n/a	147012	99	987	auditory	button_press	n/a	target_detected	shift_attention	201	3
588.5629314246	n/a	147159	100	987	visual	look_word	attended	cue_visual	shift_attention	2	3
589.0108788575	n/a	147271	100	988	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
589.3548384934	n/a	147357	100	989	visual	light_bar	attended	infrequent_stimulus	shift_attention	8	3
589.622807047	n/a	147424	100	990	visual	high_tone	unattended	infrequent_stimulus	shift_attention	9	3
589.70279766	n/a	147444	100	990	visual	button_press	n/a	target_detected	shift_attention	201	3
590.3707192785	n/a	147611	100	991	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
591.1146319795	n/a	147797	100	992	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
591.5065859832	n/a	147895	100	993	visual	light_bar	attended	infrequent_stimulus	shift_attention	8	3
591.8625442111	n/a	147984	100	993	visual	button_press	n/a	target_detected	shift_attention	201	3
591.8945404563	n/a	147992	100	994	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
592.4304775634	n/a	148126	100	995	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
593.1583921417	n/a	148308	100	996	visual	light_bar	attended	infrequent_stimulus	shift_attention	8	3
593.6303367585	n/a	148426	100	996	visual	button_press	n/a	target_detected	shift_attention	201	3
593.8823071894	n/a	148489	100	997	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
594.1542752736	n/a	148557	100	998	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
594.7662034631	n/a	148710	100	999	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
595.0941649764	n/a	148792	100	1000	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
595.4701208576	n/a	148886	100	1001	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
596.254028865	n/a	149082	100	1002	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
597.0259382805	n/a	149275	100	1003	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
597.8018472266	n/a	149469	100	1004	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
598.5337613356	n/a	149652	101	1004	auditory	hear_word	attended	cue_auditory	shift_attention	1	3
598.9897078298	n/a	149766	101	1005	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
599.3936604254	n/a	149867	101	1006	auditory	high_tone	attended	infrequent_stimulus	shift_attention	7	3
599.6656285096	n/a	149935	101	1007	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
600.0055886149	n/a	150020	101	1007	auditory	button_press	n/a	target_detected	shift_attention	201	3
600.1375731264	n/a	150053	101	1008	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
600.4855322929	n/a	150140	101	1009	auditory	light_bar	unattended	infrequent_stimulus	shift_attention	10	3
600.7015069481	n/a	150194	101	1010	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
601.4614177716	n/a	150384	101	1011	auditory	high_tone	attended	infrequent_stimulus	shift_attention	7	3
601.7133882026	n/a	150447	101	1011	auditory	button_press	n/a	target_detected	shift_attention	201	3
601.8413731834	n/a	150479	101	1012	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
602.1973314112	n/a	150568	101	1013	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
602.5492901085	n/a	150656	101	1014	auditory	high_tone	attended	infrequent_stimulus	shift_attention	7	3
603.2132121964	n/a	150822	101	1015	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
603.2412089109	n/a	150829	101	1015	auditory	button_press	n/a	target_detected	shift_attention	201	3
603.4571835661	n/a	150883	101	1016	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
603.801143202	n/a	150969	102	1016	visual	look_word	attended	cue_visual	shift_attention	2	3
604.2050957976	n/a	151070	102	1017	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
604.6170474546	n/a	151173	102	1018	visual	light_bar	attended	infrequent_stimulus	shift_attention	8	3
604.9130127227	n/a	151247	102	1019	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
604.9770052131	n/a	151263	102	1019	visual	button_press	n/a	target_detected	shift_attention	201	3
605.5889334026	n/a	151416	102	1020	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
606.3768409407	n/a	151613	102	1021	visual	light_bar	attended	infrequent_stimulus	shift_attention	8	3
606.7248001073	n/a	151700	102	1022	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
606.7447977605	n/a	151705	102	1022	visual	button_press	n/a	target_detected	shift_attention	201	3
607.5007090534	n/a	151894	102	1023	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
607.9526560169	n/a	152007	102	1024	visual	light_bar	attended	infrequent_stimulus	shift_attention	8	3
608.3446100206	n/a	152105	102	1024	visual	button_press	n/a	target_detected	shift_attention	201	3
608.3846053271	n/a	152115	102	1025	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
609.1085203748	n/a	152296	102	1026	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
609.8524330757	n/a	152482	102	1027	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
610.2163903649	n/a	152573	102	1028	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
610.856315269	n/a	152733	103	1028	auditory	hear_word	attended	cue_auditory	shift_attention	1	3
611.244269742	n/a	152830	103	1029	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
611.5282364182	n/a	152901	103	1030	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
611.8401998089	n/a	152979	103	1030	auditory	button_press	n/a	target_detected	shift_attention	201	3
612.2721491191	n/a	153087	103	1031	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
612.9120740232	n/a	153247	103	1032	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
613.2720317817	n/a	153337	103	1033	auditory	high_tone	attended	infrequent_stimulus	shift_attention	7	3
613.771973113	n/a	153462	103	1034	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
614.079936973	n/a	153539	103	1034	auditory	button_press	n/a	target_detected	shift_attention	201	3
614.3958998944	n/a	153618	103	1035	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
614.7678562449	n/a	153711	103	1036	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
615.211804147	n/a	153822	103	1037	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
615.4677741087	n/a	153886	104	1037	visual	look_word	attended	cue_visual	shift_attention	2	3
615.9517173173	n/a	154007	104	1037	visual	button_press	n/a	target_detected	shift_attention	201	3
615.9677154399	n/a	154011	104	1038	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
616.367668505	n/a	154111	104	1039	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
616.6516351811	n/a	154182	104	1040	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
617.2555643093	n/a	154333	104	1041	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
617.5395309855	n/a	154404	104	1042	visual	light_bar	attended	infrequent_stimulus	shift_attention	8	3
618.0354727861	n/a	154528	104	1043	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
618.0714685619	n/a	154537	104	1043	visual	button_press	n/a	target_detected	shift_attention	201	3
618.5834084852	n/a	154665	104	1044	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
619.1393432456	n/a	154804	104	1045	visual	light_bar	attended	infrequent_stimulus	shift_attention	8	3
619.5272977186	n/a	154901	104	1045	visual	button_press	n/a	target_detected	shift_attention	201	3
619.5512949025	n/a	154907	104	1046	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
619.9952428047	n/a	155018	104	1047	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
620.4111939923	n/a	155122	105	1047	auditory	hear_word	attended	cue_auditory	shift_attention	1	3
620.8711400171	n/a	155237	105	1048	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
621.5950550648	n/a	155418	105	1049	auditory	high_tone	attended	infrequent_stimulus	shift_attention	7	3
622.0789982735	n/a	155539	105	1049	auditory	button_press	n/a	target_detected	shift_attention	201	3
622.0869973348	n/a	155541	105	1050	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
622.3989607255	n/a	155619	105	1051	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
622.7309217694	n/a	155702	106	1051	visual	look_word	attended	cue_visual	shift_attention	2	3
623.1748696716	n/a	155813	106	1052	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
623.4028429187	n/a	155870	106	1053	visual	high_tone	unattended	infrequent_stimulus	shift_attention	9	3
623.7548016159	n/a	155958	106	1054	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
624.1827513955	n/a	156065	106	1055	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
624.4387213571	n/a	156129	106	1056	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
624.8586720754	n/a	156234	106	1057	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
