onset	duration	sample	sub_block	trial	focus_modality	event_type	attention_status	task_role	condition	event_code	cond_code
535.616	n/a	133905	97	965	auditory	high_tone	attended	infrequent_stimulus	shift_attention	7	3
536.048	n/a	134013	97	965	auditory	button_press	n/a	target_detected	shift_attention	201	3
536.408	n/a	134103	97	966	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
536.888	n/a	134223	97	967	auditory	high_tone	attended	infrequent_stimulus	shift_attention	7	3
537.388	n/a	134348	97	967	auditory	button_press	n/a	target_detected	shift_attention	201	3
537.452	n/a	134364	97	968	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
537.892	n/a	134474	97	969	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
538.344	n/a	134587	97	970	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
538.636	n/a	134660	98	970	visual	look_word	attended	cue_visual	shift_attention	2	3
539.096	n/a	134775	98	971	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
539.832	n/a	134959	98	972	visual	high_tone	unattended	infrequent_stimulus	shift_attention	9	3
540.336	n/a	135085	98	973	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
541.036	n/a	135260	98	974	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
541.828	n/a	135458	98	975	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
542.232	n/a	135559	98	976	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
542.524	n/a	135632	98	977	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
543.104	n/a	135777	98	978	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
543.88	n/a	135971	98	979	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
544.68	n/a	136171	98	980	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
544.96	n/a	136241	98	981	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
545.568	n/a	136393	99	981	auditory	hear_word	attended	cue_auditory	shift_attention	1	3
545.968	n/a	136493	99	982	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
546.384	n/a	136597	99	983	auditory	light_bar	unattended	infrequent_stimulus	shift_attention	10	3
546.928	n/a	136733	99	984	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
547.184	n/a	136797	99	985	auditory	high_tone	attended	infrequent_stimulus	shift_attention	7	3
547.636	n/a	136910	99	985	auditory	button_press	n/a	target_detected	shift_attention	201	3
547.94	n/a	136986	99	986	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
548.356	n/a	137090	99	987	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
548.716	n/a	137180	99	988	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
549.436	n/a	137360	100	988	visual	look_word	attended	cue_visual	shift_attention	2	3
549.776	n/a	137445	100	989	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
550.148	n/a	137538	100	990	visual	light_bar	attended	infrequent_stimulus	shift_attention	8	3
550.432	n/a	137609	100	991	visual	high_tone	unattended	infrequent_stimulus	shift_attention	9	3
550.6	n/a	137651	100	991	visual	button_press	n/a	target_detected	shift_attention	201	3
551.224	n/a	137807	100	992	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
551.936	n/a	137985	100	993	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
552.284	n/a	138072	100	994	visual	light_bar	attended	infrequent_stimulus	shift_attention	8	3
552.6	n/a	138151	100	995	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
552.872	n/a	138219	100	995	visual	button_press	n/a	target_detected	shift_attention	201	3
553.08	n/a	138271	100	996	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
553.86	n/a	138466	100	997	visual	light_bar	attended	infrequent_stimulus	shift_attention	8	3
554.316	n/a	138580	100	997	visual	button_press	n/a	target_detected	shift_attention	201	3
554.516	n/a	138630	100	998	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
554.852	n/a	138714	100	999	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
555.4	n/a	138851	100	1000	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
555.664	n/a	138917	100	1001	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
555.948	n/a	138988	100	1002	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
556.676	n/a	139170	100	1003	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
557.412	n/a	139354	100	1004	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
558.1	n/a	139526	100	1005	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
558.804	n/a	139702	101	1005	auditory	hear_word	attended	cue_auditory	shift_attention	1	3
559.276	n/a	139820	101	1006	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
559.504	n/a	139877	101	1007	auditory	high_tone	attended	infrequent_stimulus	shift_attention	7	3
559.9	n/a	139976	101	1008	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
560.436	n/a	140110	101	1009	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
560.596	n/a	140150	101	1009	auditory	button_press	n/a	target_detected	shift_attention	201	3
560.816	n/a	140205	101	1010	auditory	light_bar	unattended	infrequent_stimulus	shift_attention	10	3
561.168	n/a	140293	101	1011	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
561.8	n/a	140451	101	1012	auditory	high_tone	attended	infrequent_stimulus	shift_attention	7	3
562.16	n/a	140541	101	1013	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
562.404	n/a	140602	101	1014	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
562.54	n/a	140636	101	1014	auditory	button_press	n/a	target_detected	shift_attention	201	3
562.708	n/a	140678	101	1015	auditory	high_tone	attended	infrequent_stimulus	shift_attention	7	3
563.228	n/a	140808	101	1015	auditory	button_press	n/a	target_detected	shift_attention	201	3
563.504	n/a	140877	101	1016	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
563.828	n/a	140958	101	1017	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
564.104	n/a	141027	102	1017	visual	look_word	attended	cue_visual	shift_attention	2	3
564.604	n/a	141152	102	1018	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
564.992	n/a	141249	102	1019	visual	light_bar	attended	infrequent_stimulus	shift_attention	8	3
565.244	n/a	141312	102	1020	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
565.452	n/a	141364	102	1020	visual	button_press	n/a	target_detected	shift_attention	201	3
565.988	n/a	141498	102	1021	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
566.768	n/a	141693	102	1022	visual	light_bar	attended	infrequent_stimulus	shift_attention	8	3
567.0	n/a	141751	102	1023	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
567.256	n/a	141815	102	1023	visual	button_press	n/a	target_detected	shift_attention	201	3
567.628	n/a	141908	102	1024	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
568.14	n/a	142036	102	1025	visual	light_bar	attended	infrequent_stimulus	shift_attention	8	3
568.616	n/a	142155	102	1025	visual	button_press	n/a	target_detected	shift_attention	201	3
568.728	n/a	142183	102	1026	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
569.5	n/a	142376	102	1027	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
570.164	n/a	142542	102	1028	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
570.424	n/a	142607	102	1029	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
571.156	n/a	142790	103	1029	auditory	hear_word	attended	cue_auditory	shift_attention	1	3
571.512	n/a	142879	103	1030	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
571.892	n/a	142974	103	1031	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
572.632	n/a	143159	103	1032	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
573.38	n/a	143346	103	1033	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
573.62	n/a	143406	103	1034	auditory	high_tone	attended	infrequent_stimulus	shift_attention	7	3
574.044	n/a	143512	103	1035	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
574.096	n/a	143525	103	1035	auditory	button_press	n/a	target_detected	shift_attention	201	3
574.636	n/a	143660	103	1036	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
574.992	n/a	143749	103	1037	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
575.408	n/a	143853	103	1038	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
575.724	n/a	143932	104	1038	visual	look_word	attended	cue_visual	shift_attention	2	3
576.128	n/a	144033	104	1039	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
576.36	n/a	144091	104	1040	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
576.644	n/a	144162	104	1041	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
577.224	n/a	144307	104	1042	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
577.488	n/a	144373	104	1043	visual	light_bar	attended	infrequent_stimulus	shift_attention	8	3
577.972	n/a	144494	104	1043	visual	button_press	n/a	target_detected	shift_attention	201	3
578.028	n/a	144508	104	1044	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
578.632	n/a	144659	104	1045	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
579.128	n/a	144783	104	1046	visual	light_bar	attended	infrequent_stimulus	shift_attention	8	3
579.46	n/a	144866	104	1047	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
579.664	n/a	144917	104	1047	visual	button_press	n/a	target_detected	shift_attention	201	3
579.94	n/a	144986	104	1048	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
580.224	n/a	145057	105	1048	auditory	hear_word	attended	cue_auditory	shift_attention	1	3
580.6	n/a	145151	105	1049	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
581.292	n/a	145324	105	1050	auditory	high_tone	attended	infrequent_stimulus	shift_attention	7	3
581.9	n/a	145476	105	1051	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
582.1	n/a	145526	105	1051	auditory	button_press	n/a	target_detected	shift_attention	201	3
582.16	n/a	145541	105	1052	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
582.512	n/a	145629	106	1052	visual	look_word	attended	cue_visual	shift_attention	2	3
582.888	n/a	145723	106	1053	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
583.104	n/a	145777	106	1054	visual	high_tone	unattended	infrequent_stimulus	shift_attention	9	3
583.38	n/a	145846	106	1055	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
583.884	n/a	145972	106	1056	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
584.112	n/a	146029	106	1057	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
584.348	n/a	146088	106	1058	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
585.088	n/a	146273	106	1059	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
585.512	n/a	146379	106	1060	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
586.12	n/a	146531	106	1061	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
586.336	n/a	146585	106	1062	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
586.98	n/a	146746	106	1063	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
587.196	n/a	146800	106	1064	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
587.544	n/a	146887	107	1064	auditory	hear_word	attended	cue_auditory	shift_attention	1	3
587.96	n/a	146991	107	1065	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
588.224	n/a	147057	107	1066	auditory	light_bar	unattended	infrequent_stimulus	shift_attention	10	3
588.996	n/a	147250	107	1067	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
589.632	n/a	147409	107	1068	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
590.36	n/a	147591	107	1069	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
591.024	n/a	147757	107	1070	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
591.804	n/a	147952	107	1071	auditory	light_bar	unattended	infrequent_stimulus	shift_attention	10	3
592.12	n/a	148031	107	1072	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
592.744	n/a	148187	107	1073	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
593.328	n/a	148333	107	1074	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
594.044	n/a	148512	107	1075	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
594.716	n/a	148680	108	1075	visual	look_word	attended	cue_visual	shift_attention	2	3
595.208	n/a	148803	108	1076	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
595.7	n/a	148926	108	1077	visual	light_bar	attended	infrequent_stimulus	shift_attention	8	3
595.996	n/a	149000	108	1078	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
596.152	n/a	149039	108	1078	visual	button_press	n/a	target_detected	shift_attention	201	3
596.244	n/a	149062	108	1079	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
596.908	n/a	149228	108	1080	visual	light_bar	attended	infrequent_stimulus	shift_attention	8	3
597.644	n/a	149412	108	1080	visual	button_press	n/a	target_detected	shift_attention	201	3
597.704	n/a	149427	108	1081	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
597.992	n/a	149499	109	1081	auditory	hear_word	attended	cue_auditory	shift_attention	1	3
598.448	n/a	149613	109	1082	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
598.856	n/a	149715	109	1083	auditory	high_tone	attended	infrequent_stimulus	shift_attention	7	3
599.216	n/a	149805	109	1084	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
599.496	n/a	149875	109	1084	auditory	button_press	n/a	target_detected	shift_attention	201	3
599.952	n/a	149989	109	1085	auditory	high_tone	attended	infrequent_stimulus	shift_attention	7	3
600.208	n/a	150053	109	1086	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
600.496	n/a	150125	109	1086	auditory	button_press	n/a	target_detected	shift_attention	201	3
600.52	n/a	150131	109	1087	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
600.74	n/a	150186	109	1088	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
601.036	n/a	150260	109	1089	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
601.712	n/a	150429	109	1090	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
602.284	n/a	150572	109	1091	auditory	high_tone	attended	infrequent_stimulus	shift_attention	7	3
602.64	n/a	150661	109	1092	auditory	light_bar	unattended	infrequent_stimulus	shift_attention	10	3
602.752	n/a	150689	109	1092	auditory	button_press	n/a	target_detected	shift_attention	201	3
602.964	n/a	150742	109	1093	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
603.436	n/a	150860	109	1094	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
603.828	n/a	150958	109	1095	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
604.212	n/a	151054	110	1095	visual	look_word	attended	cue_visual	shift_attention	2	3
604.648	n/a	151163	110	1096	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
605.344	n/a	151337	110	1097	visual	light_bar	attended	infrequent_stimulus	shift_attention	8	3
605.788	n/a	151448	110	1098	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
605.856	n/a	151465	110	1098	visual	button_press	n/a	target_detected	shift_attention	201	3
606.304	n/a	151577	110	1099	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
606.7	n/a	151676	110	1100	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
607.316	n/a	151830	110	1101	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
607.62	n/a	151906	111	1101	auditory	hear_word	attended	cue_auditory	shift_attention	1	3
607.968	n/a	151993	111	1102	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
608.388	n/a	152098	111	1103	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
608.772	n/a	152194	111	1104	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
609.54	n/a	152386	111	1105	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
609.948	n/a	152488	111	1106	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
610.544	n/a	152637	111	1107	auditory	light_bar	unattended	infrequent_stimulus	shift_attention	10	3
611.212	n/a	152804	111	1108	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
611.772	n/a	152944	111	1109	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
